commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
36f0d36de99c5001b12626a366912e459827004b,1,0,0,5,50.597136,16,0.028744186,0.051534884,0.051546392,2152,3.017769029,18,1,1215812504,0,0,
e6e11eae014c6b214de56d52509ad639cc9b7d8e,1,0,0,4,17.47283565,2,0.05704698,0.052013423,0.005154639,904,0.065073075,2,1,1215812603,0,0,
e60307ea31ab407c18dff465ab9c7fe840e8ba1b,1,0,0,4,18.57270255,2,0.008264463,0.002066116,0.005154639,906,0.721928095,7,1,1215814723,0,1,HBASE-811
5162324ef948ebd7c1db2735e9d1ebc1713b9476,1,0,0,4,0.05962963,1,0.011210762,0,0.00257732,446,0,6,1,1215817656,0,1,HBASE-811
8c2399fee88efa07ccf53f901a465825de7337a0,1,0,0,4,86.61239005,4,0.11775254,0.010161387,0.010309278,907,0.310189321,9,1,1216068415,0,0,
e545586c0d295fb21b2222be3e255c030e8b5984,1,0,0,2,2.955949074,1,0.060606061,0,0.00257732,66,0,7,1,1216070117,0,1,HBASE-811
34f05ef4ae72ae99a877805b3a01d9230f1cf643,1,0,0,4,21.98113812,3,0.024498886,0,0.007731959,1657,1.069513525,13,1,1216071525,0,1,HBASE-805
d37bbd20d1926e49bb415203dad4a3d8f897ce6f,1,0,0,3,3.889016204,1,0.006763285,0.003864734,0.00257732,1035,0,7,1,1216148515,0,0,
422c3ff6057f2fb90916ca514fcc30e4a453f993,1,0,0,1,0,0,0.996062992,0,0.002570694,254,0,7,1,1216148877,0,0,
90c9f71aa1451c4e57426998ef5874de91af7f74,1,0,0,5,36.71370881,14,0.022646899,0.025707291,0.089974293,2155,3.750045235,18,1,1216166606,0,1,HBASE-805
fbd80780bf53876f75222d8352090a5329f648d3,1,0,0,4,2.672943673,3,0.628163265,0.613877551,0.007712082,1388,0.446303041,13,1,1216242679,0,0,
c989dba9cd67d10f376b7ef81d3d7f2734f4d9e6,1,0,0,4,0.001828704,1,0.00219539,0.001097695,0.002570694,911,0,0,0,1216242837,0,0,
d136ccecaffad74a69b841ad1b2130f74da3ca65,1,0,0,3,17.35610725,3,0.051829268,0.210365854,0.01285347,602,0.816519321,14,1,1216258174,0,0,
6279d759c05ba6a04f760b95af3413cb14f09d8a,1,0,0,5,10.75449988,12,0.501981629,0.013614958,0.095354523,2184,3.974750175,21,1,1216279046,0,1,HBASE-811
f656ae19230bdaf55348ceb760173b7d88b6b368,1,0,0,3,21.6129919,2,0.01369863,0.029354207,0.004889976,454,0.439496987,13,1,1216306836,0,0,
d6522ebe2d343868284ebd6a8f6658055ca5864b,1,0,0,3,0.446099537,1,0.000719942,0.000719942,0.002444988,1389,0,7,1,1216317589,0,0,
d5f2595ceee450a92734bfcc9665a8a604cb5bbe,1,0,0,4,8.372712191,2,0.006134969,0.00408998,0.007334963,919,0.639556365,8,1,1216320865,0,0,
5fe3fb7d0bc58ec70d4e213fc178a8eaafb286f7,1,0,0,4,15.85561343,2,0.100090171,0.020739405,0.004889976,921,0.111909909,7,1,1216403900,0,1,HBASE-1211
f3b2cef9e06335b047903e2a76da6772d9924e63,1,0,0,4,11.03168561,8,0.013554792,0.026155021,0.026894866,1394,2.852469069,17,1,1216495095,0,0,
296cb8ca75945c1537c5daa87ad983df5427709d,1,0,0,3,7.996412037,1,0.010309278,0,0.002444988,291,0,2,1,1216503493,0,0,
c04a282e7c164807175262fd17c74f8027a9cc0d,1,0,0,4,4.66443287,2,0.005520505,0.002365931,0.004889976,925,0.881290899,1,1,1216506346,0,0,
a34a37985f43b9101a3921aa54b0e7b0e58ba377,1,0,0,3,25.95134259,3,0.005376344,0.004549214,0.007334963,1819,1.325011211,14,2,1216655255,0,0,
95d82f379074c598f00d7fcea95c03b20331006b,1,0,0,4,1.724282407,1,0.002157497,0,0.002444988,927,0,0,0,1216655324,0,0,
4f88dbf419cfa96874b7e7c8859277b4d65ac787,1,0,0,4,54.15068673,3,0.003949967,0.002633311,0.007334963,928,1.360964047,7,1,1216668524,0,0,
a44cb5bef8697eb3f9bfcf3605ebeb68fae86c17,1,0,0,3,4.191064815,1,0.004385965,0.002192982,0.002444988,456,0,7,1,1216668944,0,0,
c7ffac7220d97a0f6480251ea699718441d315a4,1,0,0,2,25.13740741,1,0,1,0.002444988,26,0,1,1,1216671863,0,0,
06e8679aeacb824984e9330e174ed5f9e772e5b2,1,0,0,4,0.047523148,1,0.001077586,0.001077586,0.002444988,928,0,0,0,1216672630,0,0,
3d8fc40fbbb285aa42bbcb9b3508528bdbebd99d,1,0,0,4,2.3178125,2,0.011207173,0.007684918,0.004889976,2194,0.123949868,7,1,1216676097,0,0,
27f37b6365d13cb26b33109ba4924cd2bd69b513,1,0,0,4,23.73160108,3,0.006208214,0.006208214,0.007334963,930,1.168799723,7,1,1216677284,0,0,
d02ab894e99b8c1d339b80807b8f2ecf69d385e9,1,0,0,4,4.148726852,5,0.013970588,0.003676471,0.014669927,2195,1.896864105,14,1,1216705776,0,0,
f904e49822346ce245bec9d18ccf6d5e369fbc64,1,0,0,5,30.45219907,2,0.00150263,0.00150263,0.004889976,932,1,0,0,1216745796,0,0,
ec38a78ca8c45621b9c2d920d45edd1fdd9ab8c7,1,0,0,3,14.84003472,2,0.237037037,0.22962963,0.007334963,206,1.101536965,8,1,1216752215,0,0,
be3f1a6ea3b773fac90f11eb3537259feeb50421,1,0,0,5,4.326454475,5,0.006047516,0.008207343,0.014669927,576,2.091732732,13,2,1216754541,0,1,HBASE-811
6591077efca867ff62deb34b6ea303804a07ac2d,1,0,0,3,0.029143519,1,1,1,0.004889976,207,1,7,1,1216757059,0,0,
80843cd04dcf2bc2a7950945195289293df939f3,1,0,0,3,6.872152778,1,0.005167959,0.002583979,0.002444988,387,0,7,1,1216760360,0,0,
440f7256eb272a3794552ab63b3dc433bcb9838b,1,0,0,3,0.665590278,1,0.004812834,0.003743316,0.002444988,1870,0,7,1,1216763283,0,0,
43f0fce561833857fa60d550367c0052d063c123,1,0,0,4,0.202708333,1,0.001071811,0,0.002444988,933,0,0,0,1216763310,0,0,
92f0ed2a2af2766f4efd7517f2f3b52e71aa1d36,1,0,0,4,34.71278356,2,0.007846556,0,0.004889976,935,0.764204507,7,1,1216825563,0,0,
16de09b3ad949b2f6b2b5e2a51fd2bbf3e4aca4c,1,0,0,4,1.021799769,2,0.005649718,0.006355932,0.004889976,937,0.522559375,7,1,1216835327,0,0,
47904a89056bdb5c08e732f2de2a33780a4f6192,1,0,0,4,0.071527778,1,0.001066098,0,0.002444988,938,0,0,0,1216841507,0,0,
f84b20bdf5664bf968ec0f374f420e2d5f91121c,1,0,0,4,34.51311343,2,0.00292113,0.004868549,0.004889976,940,0.811278124,6,1,1216847410,0,0,
0330ea17c1b47df84d4c3020f297baebc27f7b88,1,0,0,3,1.015150463,1,0.000534759,0.000534759,0.002444988,1870,0,7,1,1216850992,0,0,
de63d26e1b9bf94f88bd9c5c6fce062383a1ebb8,1,0,0,4,0.041724537,1,0.001062699,0,0.002444988,941,0,0,0,1216851015,0,0,
f8c8835c7df699bfb6bd99100e7fa55916393b85,1,0,0,5,7.477945602,2,0.135704875,0.063899868,0.007317073,942,0.72148935,8,1,1216851203,0,0,
febd92015a0882dbf8a553e4a028df10585f50d9,1,0,0,3,0.070798611,1,0.002136752,0.001068376,0.002439024,1872,0,7,1,1216857109,0,0,
bc76ab38a5a84608a4d86a49156d64521d5b86be,1,0,0,5,8.511712963,2,0.003189793,0.001594896,0.004878049,944,0.918295834,1,1,1216936730,0,0,
3b544ee93ccf94bc15504e761c988c7dbd4776ab,1,0,0,3,7.014056713,2,0.001204819,0.001204819,0.004878049,1655,0.918295834,8,1,1216936865,0,0,
f08923b0d65074cda3c4e04b318be34d068ed1de,1,0,0,4,86.66989583,3,0.099428571,0.021371429,0.007317073,7566,0.478180011,8,1,1216937223,0,1,HBASE-1916
06c52615f88bfde4a3f6f3231a0beadbe8934a34,1,0,0,1,0,0,0.993377483,0,0.00243309,151,0,8,1,1216938571,0,1,HBASE-1916
a68ef955d136e7b24de271b9e1f079f725d042a8,1,0,0,5,6.340540123,3,0.009410289,0.001882058,0.00729927,945,0.803071727,7,1,1217204595,0,1,HBASE-811
5af2380bac8cbfb046dee4e2ef37f5cdb0f5b9fe,1,0,0,5,1.584403935,2,0.001592357,0.000796178,0.00486618,946,0.918295834,1,1,1217207555,0,0,
37b6f7e42e6f5132c9c916b0f6ab3f5ed2623cde,1,0,0,4,15.73901042,2,0.008078995,0.00448833,0.00486618,947,0.371232327,7,1,1217267831,0,0,
0a9f7e62f6927faef7f9ef813885c93327df7e67,1,0,0,5,4.120748457,3,0.025625745,0.002979738,0.00729927,948,0.948619676,11,1,1217273190,0,1,HBASE-811
e4449cfc8f58b997765d1450e8e97f1c36927c97,1,0,0,5,6.621467593,5,0.686532763,0.676983866,0.01216545,949,1.809100724,8,2,1217382344,0,1,HBASE-830
410a8266c03d27fe24a208b2016fd8dc02009062,1,0,0,4,0.001215278,1,0.001052632,0,0.00243309,950,0,0,0,1217382449,0,0,
809180eef2f86d7efab042487bb730de5668dfcb,1,0,0,4,4.755185185,3,0.004963272,0.000992654,0.00729927,2212,0.811847521,7,1,1217392626,0,1,HBASE-790
344b6b774b33b0b0b1d3929105ae41e3683d53a4,1,0,0,4,12.48807292,2,0.100943396,0.097169811,0.00486618,953,0.043588096,3,1,1217544004,0,0,
5710476a73129e1498cca1c86333971aec707bc0,1,0,0,4,38.67634838,2,0.005540166,0.002770083,0.00486618,954,0.503258335,7,1,1217558362,0,0,
70e8c417d09319cd51880b8b72d1801c516d164c,1,0,0,4,21.27898582,7,0.0822545,0.034891064,0.02184466,1906,2.074547804,15,1,1217572818,0,1,HBASE-977
b3bdd512f35bd9a52d0aec18c4362b34cf250c73,1,0,0,4,12.90616898,3,0.024178756,0.020843755,0.012135922,2227,1.503542792,13,1,1217624392,0,1,HBASE-792
92bd62bf589a7e2c24b6cda932ce1644744ccd0e,1,0,0,3,0.016087963,1,0.001057641,0.001057641,0.002427184,1891,0,7,1,1217625782,1,0,
165e2ed915e53ada83705fa456732b0287bfe91a,1,0,0,3,0.084212963,1,0.00044964,0.001798561,0.002427184,2224,0,7,1,1217631668,1,0,
4c86428312cfe1dc1200229a344342f92e1a16d0,1,0,0,3,0.005810185,1,0.001347709,0.000449236,0.002427184,2226,0,7,1,1217632170,0,0,
e30059125f10dfdede967bc434b3548024af0f8c,1,0,0,4,3.44943287,1,0.00255102,0.00127551,0.004854369,1395,0.764204507,7,1,1217870849,0,0,
13d0f9c527fc232792d8428184062bebb0e033f3,1,0,0,5,6.638315972,2,0.039007092,0.00070922,0.004854369,958,0.129233775,0,0,1217881873,0,0,
942c54cf565894e55c33f615f20db571754948fa,1,0,0,4,8.521585648,3,0.006062356,0.004330254,0.007281553,2230,0.593400349,7,1,1217963148,0,0,
4f57d5b496c9e6dfee34246ea5e07eff7648e3b0,1,0,0,4,16.03238715,4,0.008680556,0.002083333,0.009708738,1416,1.398110314,13,1,1217971660,0,0,
8274198b4ff3a37648a117d3643963a226813317,1,0,0,4,2.881828704,1,0.001038422,0.001038422,0.002427184,963,0,0,0,1218220650,0,0,
b63d69d0c4c7f136b83b915727a513f2dade8143,1,0,0,4,3.922523148,1,0.002212389,0.002212389,0.002427184,452,0,0,0,1218220779,0,0,
4aaf44274de1d4f296eefbd0150f2160038f5430,1,0,0,4,0.003217593,1,0.008238929,0,0.002427184,971,0,0,0,1218220928,0,0,
8124fa7f7c5d94672dfedcdaec4136528dcdc650,1,0,0,5,8.493929398,2,0.005722461,0.000715308,0.004854369,974,0.918295834,1,1,1218221610,0,0,
fa86731a5bc01ee63a650a072c7e19a8733679f3,1,0,0,5,22.33791088,4,0.437337739,0.447250413,0.009708738,1641,0.556540946,9,1,1218221746,0,1,HBASE-805
f34578157ccd05c5e821f85872c522a85400888b,1,0,0,5,45.39056134,2,0.020501139,0.006074412,0.004854369,978,0.187176257,7,1,1218477341,0,0,
8763e9e92c481c6ecf9a365ae444a210a5217a0c,1,0,0,5,1.480665509,2,0.626575029,0.626575029,0.004854369,1641,0.007387334,7,1,1218477473,0,0,
0c3bd478b32da8c469c91c3bf091c3571c37ad9e,1,0,0,6,12.26950521,4,0.562444246,0.547725245,0.009708738,979,1.335554293,7,1,1218487535,0,1,HBASE-811
0696c139f52f53f743947922c68d804181775519,1,0,0,4,0.026724537,1,0.997624703,0.997624703,0.007281553,584,1.328476097,7,1,1218489844,1,1,HBASE-1211
6cab23c4a04acd76edc31b96b3c35ea5a113484d,1,0,0,5,6.30336034,3,0.02340824,0.036516854,0.007281553,981,1.054184726,13,1,1218491790,0,0,
3d6b96aa4829f00138ee5235a098bbc62272b049,1,0,0,5,8.404786706,4,0.998448925,0.998005761,0.016990291,1409,2.454495908,14,1,1218502522,0,1,HBASE-1211
a28a8219cb720145c0e7bc0c1038a56abece9157,1,0,0,5,5.211944444,2,0.004160888,0.000693481,0.004854369,1900,0.371232327,7,1,1218514464,0,0,
7a33adc9745220b910568de04720e7a91f576e9f,1,0,0,5,3.695578704,2,0.000932836,0.000310945,0.004854369,2231,0.811278124,7,1,1218558104,0,0,
14160de524803cc36d6ca9a7865810cf81806c17,1,0,0,5,0.042673611,1,0.003100775,0.000310078,0.004854369,2238,0.684038436,7,1,1218561791,0,0,
c41834a778dc7d0c0b472af9a4401867505c6718,1,0,0,6,4.880486111,3,0.002047083,0.004435346,0.007281553,1641,1.189731917,8,2,1218562210,0,0,
802571af2877e44e8c8933dde83a920c57c58190,1,0,0,5,14.71639178,4,0.01976079,0.001040042,0.009708738,990,1.594188186,1,1,1218565833,0,0,
077778ea7bcbf6371c62266c82c01d03739996c0,1,0,0,5,36.33877701,3,0.82911084,0.00182704,0.042154567,5154,1.475339976,11,1,1218566618,0,0,
7a8522af1cb90ea2d13517b07b2686f3a3b2aee0,1,0,0,5,0.000833333,1,0.001008065,0.001008065,0.00234192,992,0,0,0,1218566690,0,0,
76fa8fdeedaa1fdfaada64f802892bc9a594b346,1,0,0,5,0.021921296,1,0.002012072,0,0.00234192,994,0,0,0,1218568584,0,0,
0ce4989273f161df5670bd5b293d13ce7671d251,1,0,0,5,62.26202315,5,0.107814045,0.149851632,0.011709602,996,0.633750845,7,1,1218578884,0,0,
991dd0ee762ef6dca91793d43a4f05c236757f15,1,0,0,5,23.89119213,2,0.002355713,0.000588928,0.004683841,998,0.970950594,7,1,1218579112,0,1,HBASE-1013
daccae3d26235040ec35f452bec4334be159348c,1,0,0,1,0,0,0.997005988,0,0.002336449,334,0,7,1,1218580311,0,0,
e1ab934e5d80c32b63db7569f76b12375fe2a6f7,1,0,0,5,24.23822917,11,0.031289216,0.004434033,0.035046729,2281,2.276149629,13,1,1218586049,0,1,HBASE-1916
e1f22ab39981e3478e36097d753418a10f889372,1,0,0,5,0.009085648,1,0.001572327,0.001048218,0.004672897,1001,0.970950594,7,1,1218586834,0,0,
20165cc25c853220d17a70da6cc57c1a6199ee2d,1,0,0,6,40.83569252,9,0.02874818,0.009279476,0.03255814,1773,2.440962021,15,1,1218594789,1,0,
78b53558b82d157a160faa98f065b947b07b42ff,1,0,0,5,2.523858796,4,0.045528939,0.031989287,0.011627907,2285,1.719247977,13,1,1218600958,0,1,HBASE-1211
aabc02c44b12963921eb8d01cd84c8dabe4425bf,1,0,0,3,0.088090278,1,0.019631902,0.03803681,0.002325581,815,0,7,1,1218608569,1,0,
282810c65ea65671e6d346cb14ed11d901b3a0c8,1,0,0,5,1.668761574,3,0.001160093,0,0.006976744,1775,1.521928095,8,1,1218738113,0,0,
554f25b7ab2ce23fe1994313f246ee7b0ffbf3bb,1,0,0,5,0.030868056,1,0.000990099,0,0.002325581,1010,0,0,0,1218740780,0,0,
1fb69ec11a9d1dbc72a70d0d6a078bb4d609b80e,1,0,0,6,2.868616898,3,0.003278689,0.00204918,0.009302326,1011,1.738149333,8,2,1218824857,1,0,
9460067fd85568f9eff7c57bb93aacfa01c9d6d0,1,0,0,5,0.526446759,2,0.004657829,0.002866356,0.004651163,1779,0.276195428,7,1,1218826970,0,0,
8e95cab93c3d4a6096065440e1ab2ed10e259dc7,1,0,0,1,3.037280093,1,0.005681818,0.002840909,0.002325581,352,0,1,1,1218828254,1,0,
e30ed932bb10814527d16483059c6247cb9178b5,1,0,0,7,134.9286155,7,0.275398946,0.090981298,0.041860465,10000,1.364758817,8,1,1218924256,1,1,HBASE-1916
fddd62e6c513fa576a648e0f270746aabca0044d,1,0,0,1,105.2967419,2,0.190909091,0.133333333,0.004651163,315,0.134029796,3,1,1218924613,1,0,
b32989b25c771474c4ec6e42b4ed5fd612cf66cd,1,0,0,5,0.00568287,1,0.000984252,0,0.002325581,1016,0,0,0,1218924747,0,0,
5580255c0818bd4bacb59c1acefd0500b300cc74,1,0,0,1,0,0,0.995253165,0,0.006928406,265,1.560471801,8,1,1218928332,0,1,HBASE-1916
e93a9b25b6982fa8338abd69fe8fac3e03379557,1,0,0,5,0.376678241,1,0,0.000985222,0.002309469,1015,0,0,0,1218957292,0,0,
462fe1e5dc76247cdfbfdb07c63a9a285a6c4069,1,0,0,6,25.27272096,9,0.282626483,0.007159416,0.066371681,2327,4.108867676,20,1,1219010622,0,0,
c17ecdb4204eca1401bd323ecb49d6fa2b959db4,1,0,0,2,3.635989583,2,0.005031447,0.006289308,0.004424779,443,0.99107606,1,1,1219011193,0,0,
6cb9d9ff7fa8ba9636d49eb42c105202f5ff3315,1,0,0,5,21.83172222,3,0.008436945,0.008436945,0.011061947,1019,1.804951526,7,1,1219013605,0,0,
b377aff078e0b43783f2cabb25b32859cdf370dd,1,0,0,5,0.052407407,1,0.000981354,0.000981354,0.002212389,1019,0,0,0,1219018133,0,0,
ed98d6bc25ef019d1f93e7ed7ef7314fe392f291,1,0,0,1,0.092164352,1,0.996503497,0.996503497,0.004424779,286,1,8,1,1219018585,0,0,
3e28fa30b7416cd46f95c6fcb215dc861c6ab9d9,1,0,0,5,18.7019647,4,0.035554451,0.017155644,0.008849558,2345,1.047393234,13,1,1219354780,0,0,
c6616d527a08a8d6d2ac79b869a2cf83c4bae18f,1,0,0,5,0.033171296,1,0.000977517,0,0.028761062,1023,0,0,0,1219357646,0,0,
90685d499c02bed3f5fcdcb4591d1a0832f559e4,1,0,0,5,8.813946759,2,0.00420926,0.000601323,0.004424779,1025,1,7,1,1219691609,0,0,
f277d7d3b0ceb67e306c1e11a863d50b1f8c53a0,1,0,0,6,9.950021219,6,0.004721823,0.011291316,0.026548673,2331,3.035071582,17,1,1219774825,0,0,
bd74b7d721c8b28e3240f88c852c75fde96d7e27,1,0,0,5,53.35711806,2,0.003840246,0.003072197,0.004424779,1028,0.503258335,7,1,1219942191,0,0,
a1f8ee8ac1b5c9c484c1d578c89a52e52072b421,1,0,0,5,206.1023148,3,0.016469038,0.005270092,0.006637168,1029,0.98260321,5,1,1219947615,1,0,
1491efc79bffcd15ddb9b240bcfc8bd1687ec8a8,1,0,0,6,42.43561683,13,0.005543614,0.058943319,0.037610619,1751,2.21142531,19,1,1219951664,0,0,
f14cf6362a513ade3fb7210d834bdd87112b0ae2,1,0,0,5,0.100034722,1,0.002901354,0,0.002212389,1034,0,0,0,1219960307,0,0,
7632f2b7631d5871f60f1e547060e569165017e1,1,0,0,5,19.05723958,2,0.002016129,0.003360215,0.004424779,1037,0.954434003,7,1,1219961171,0,0,
d1adcf16293b7a8bef100dd58806f74c38be2a85,1,0,0,5,18.23798611,5,0.020460746,0.019399818,0.013274336,2333,1.243630251,9,1,1219986561,0,1,HBASE-824
93ab23183b488c0999e2edc70d88fa5f2776db21,1,0,0,3,0.590219907,1,0.000524384,0.001048768,0.002212389,1907,0,7,1,1220037556,0,0,
99f695beda613181aa5f16bfc26fddaa3da752ff,1,0,0,6,5.597412037,4,0.014445174,0.002954695,0.011061947,2333,1.189644827,9,3,1220052962,0,0,
776b740aa4dcee9c4e61746376b436d1f901c06c,1,0,0,3,0.001412037,1,0,0.002043945,0.002212389,1957,0,7,1,1220053084,0,0,
19c87a375dde31794c9f0b6b07c74ab57c47bbec,1,0,0,5,0.003321759,1,0,0.003184713,0.002212389,314,0,1,1,1220053249,1,0,
1371c33e8d53f183a7c48c072c1aba6b360287d5,1,0,0,5,64.99349537,2,0.059952038,0.039168665,0.004424779,1042,0.119116027,3,1,1220054290,0,0,
bc577ede4a4ca62d845cedf1cf61d113c59b321d,1,0,0,5,4.728240741,4,0.007396072,0.000765111,0.008849558,1755,1.371640762,9,1,1220059929,0,1,HBASE-1916
15406ddda7ff65fee59d58504c25ab8e2d0a277e,1,0,0,5,1.950613426,4,0.004724696,0.007450482,0.008849558,2334,1.409686312,13,1,1220153733,0,0,
78eb75fdbb96aa08f082df92423ec3300f2b4972,1,0,0,3,0.038599537,1,0.008669046,0.006119327,0.002212389,1961,0,7,1,1220157068,1,0,
003025211919b377f09251a01ec590805ac546a6,1,0,0,5,13.53455729,7,0.045112782,0.012414758,0.017699115,2335,2.149444869,13,1,1220158137,0,0,
f9e04bcf5d7f9c94b253748a4d16adfd7f992d77,1,0,0,5,0.016643519,1,0.001904762,0,0.002212389,1050,0,0,0,1220159575,0,0,
3e7dd73cd1834e0f8ea3a04fab7880390f047717,1,0,0,3,0.100011574,1,0,0.000428449,0.002212389,2334,0,7,1,1220166778,0,0,
65852deff9539aba7fa3595a8abff7057ea3df7b,1,0,0,5,55.33674769,2,0.004302926,0.002581756,0.004424779,1052,0.811278124,7,1,1220305606,0,0,
d49952f979ee15a5c40677b684fae7217cc3491a,1,0,0,5,15.41043981,2,0.019593067,0.018085908,0.004424779,1053,0.141440543,7,1,1220465839,0,0,
1bc2142c542b52d816617687e2446adc5af93cfe,1,0,0,5,9.276602366,6,0.004179182,0.002611989,0.019911504,2332,2.680713885,11,1,1220566278,0,0,
fe19bdd5b29a00bd8a395fb7610a523437fbf812,1,0,0,5,94.98026455,7,0.005546751,0.005546751,0.015486726,1055,2.4482925,11,2,1220659060,0,0,
9553b1c946bcea6cc066f7cb65d6cda44d9702c9,1,0,0,1,0,0,0.977272727,0,0.002207506,44,0,6,1,1220661136,0,0,
2e13c047ab34bd6a60b1c05c35fec782aed32aca,1,0,0,5,28.73980985,6,0.006402794,0.007857974,0.015452539,1057,1.696857172,13,1,1220662258,0,0,
3b540886dfdbe7ad508e60e946bbc8eb17cbb467,1,0,0,5,30.55409557,9,0.021720733,0.011565585,0.030905077,2344,3.097683828,15,1,1220832850,0,1,HBASE-1211
e93249b44451c38904ec7d4f20bfdef80a2aa5fc,1,0,0,8,69.60068673,60,0.014918968,0.014287878,0.298013245,2335,6.222686809,31,1,1220992609,0,1,HBASE-1211
6b32dfcf0e9fb695a7cb9ad9950ff842bf619ea5,1,0,0,6,1.264653935,2,0.013167755,0.007707954,0.022075055,2340,2.985554261,13,1,1221068840,0,0,
7c0a0af77c58bcb69e3af47957b08318fe72661d,1,0,0,3,0.063715278,1,0.000967118,0,0.002207506,1034,0,7,1,1221074345,0,0,
16a2c45780fd8be50f0c5a856409a8d94342cb82,1,0,0,5,0.505700231,2,0.004382761,0.00146092,0.004415011,1066,0.811278124,7,1,1221074417,1,0,
748b21e94a7ae3f8a18f94f8aa0bc3d33f3223ec,1,0,0,5,0.709753086,2,0.021131561,0,0.006622517,1068,0.793992434,13,1,1221081201,0,0,
8aaf774c9d2f469db73ca85a0299fa153ea0eca8,1,0,0,3,0.00318287,1,0.032258065,0.032258065,0.002207506,248,0,7,1,1221081476,0,0,
62c4e4b5b41015b64f0385d04bf52d1758956995,1,0,0,5,0.82623071,2,0.029801325,0.001986755,0.006622517,1068,0.993269605,13,1,1221152679,0,0,
42b368a2c545422109fc570aac95499e83aa7cda,1,0,0,6,61.99744502,6,0.12815338,0.068281197,0.017660044,1069,2.247170129,9,1,1221163972,0,0,
2596e3d013fe086e0022afacbe443b0fece569eb,1,0,0,4,36.22318287,1,0.002212389,0.002212389,0.002207506,452,0,0,0,1221350462,0,0,
b92dcd42c60285aa1670a3d9da6d13cf941cb82e,1,0,0,3,61.80844907,1,0.003436426,0.003436426,0.002207506,291,0,2,1,1221843743,0,0,
8f96de140a9cbcc835e6754e6d5577b41eead4d8,1,0,0,2,10.05890046,1,0.076923077,0.019230769,0.002207506,208,0,7,1,1221861698,0,0,
42ad910d1e8e549c9e67f2a7ce1f5235170be679,1,0,0,5,10.06671296,1,0.001869159,0.000934579,0.002207506,1070,0,0,0,1222033736,0,0,
8d88e5cdb082cd5f99e70028a32e5e11837360da,1,0,0,4,7.984201389,1,0.002212389,0.002212389,0.002207506,452,0,0,0,1222040297,0,0,
58820c69968cff149a2d2b264c4421385d4a5c00,1,0,0,0,0,0,0,0,0.004415011,0,0,0,0,1222107366,0,0,
fcfcec06c5b89d5c8c9c8dd9f58e3fc95611b93d,1,0,0,0,0,0,0,0,0.004415011,0,0,0,0,1222116643,0,0,
b174254d9eaea706246693948ad7b1964a518905,1,0,0,5,19.53959877,6,0.02467158,0.006087792,0.013245033,1082,2.30379906,9,2,1222118181,0,0,
5982c95d8e9fd168dff581490a1377757245c947,1,0,0,5,6.535694444,2,0.015712291,0.000349162,0.00660793,1738,0.496774581,7,1,1222120079,0,1,HBASE-1916
ebe81b974fa091c0fbbcfab53dcf7eec30682dff,1,0,0,5,0.014907407,2,0.00712897,0.003888529,0.004405286,1085,0.522559375,1,1,1222120418,0,0,
c912849278dded960d2c9831f5f66c9b99abf810,1,0,0,5,6.531452546,2,0.003943218,0.002365931,0.004405286,1086,0.543564443,7,1,1222120831,0,0,
aa419f96dd626ce49ccfc5f4cc73bbbbc782a715,1,0,0,5,6.782060185,2,0.002517623,0.001510574,0.004405286,1088,0.811278124,7,1,1222142690,0,0,
2dbdd19cccce73c09d877ae7a6fecbf2ecf13dc4,1,0,0,5,40.92214554,3,0.046080508,0.051377119,0.01978022,1090,2.622478506,13,1,1222146252,0,0,
0b96e8d5ec905686a3c1b97a1d672bec893f24dd,1,0,0,5,6.679670139,2,0.040587824,0,0.004395604,1092,0.216396932,7,1,1222146554,0,0,
d65e0b2bd61d88a69b6d7c386a704b06c0f7ffd3,1,0,0,6,10.55519676,5,0.069037995,0.05755861,0.01978022,1740,1.227740406,11,2,1222181482,1,1,HBASE-1211
804155c5419b8dfec63acc70591fe3181e61c005,1,0,0,6,42.60269522,7,0.0138828,0.007745141,0.032967033,1095,3.390160698,18,2,1222193406,0,0,
ed8a0c939f481f7b4f98c92a14efa4a8f749cd51,1,0,0,1,0,0,0.990196078,0,0.004376368,120,0.976966004,7,1,1222194228,0,0,
97867f9a951e4700046f3b2c783da0f4052961a8,1,0,0,5,7.133790509,2,0.004451039,0,0.004376368,1097,0.918295834,7,1,1222209367,0,0,
4f99f3a9e8f7871a0df3955afa78804849360f21,1,0,0,5,53.16460924,7,0.173808087,6.154496077,0.052272727,1099,3.749193509,15,1,1222469746,0,0,
a2ebc570cf1c8016eef18eefd755cf3559672a55,1,0,0,5,23.55241319,2,0.002423263,0.001615509,0.004545455,1100,0.721928095,1,1,1222552718,0,0,
6be90b30d992150bc56cbef03fbdf419c35d46a4,1,0,0,1,1.797314815,1,0.007246377,0.007246377,0.002272727,138,0,1,1,1222708006,0,0,
c3542a31ed5a2ecbc92dcc69bddb249119a13f69,1,0,0,4,19.97362269,1,0.024475524,0.019230769,0.002272727,572,0,6,1,1222718330,0,0,
67c748bf1a01843c4a9f0aef108dfcac41a08d74,1,0,0,3,6.349791667,2,0.011428571,0.022857143,0.004545455,120,0.918295834,8,1,1222718862,0,0,
6ae1f385dc268745c7700a199112b10793714bad,1,0,0,5,13.98226273,2,0.016839378,0.001295337,0.004545455,1286,0.67694187,7,1,1222795113,0,0,
