commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
c8142a2d8d9dc0a46b52fc5b10e65dc3e19f4910,1,0,0,4,0.072835648,1,0.086538462,0,0.001364256,104,0,3,1,1368059651,0,0,
1f979c21cc448a62b02fbc3e62cc7302520be8db,20,1.257452407,83.54900991,15,0.178865741,2,0.019090909,0,0.002728513,645,0.453716339,8,1,1368069103,0,0,
b0217ea24077b4698e6eb8732be73c548c0c8103,1,0,0,15,5.91087963,1,0.001550388,0.001550388,0.001364256,645,0,0,0,1368579803,1,0,
33088d0d970d9fc2043be7e744ba53b17545760f,1,0,0,15,0.010868056,1,0.02124431,0,0.001364256,659,0,0,0,1368580742,0,0,
af7420a3bb11a4ec84fb50599e5b350524350cb0,356,66.16333195,0,15,0.685706019,1,0.001517451,0.001517451,0.001364256,659,0,0,0,1368639987,0,0,
36b43c1f1c523b61a7c6528dbaa742a675f010e0,1,0,0,6,37.61330729,3,0.770277935,0.276800908,0.01884253,461,3.243376829,3,1,1369032853,0,0,
0e9ea9d4946ea40fd47add0376688248ce1bd25b,1,0,0,16,0,2,0.317120623,0.881322957,0.020463847,659,3.25208926,3,1,1368744405,0,0,
96cc674174ae7e401f54bef43c11c0bc0f02986b,357,0.022671168,12,5,77.10150463,2,0.066901408,0.00528169,0.004092769,1103,0.450164082,24,2,1368753200,0,0,
d3d846b6c55b1819a99e812e2800e7ccbab6cdf8,1,0,0,7,3.794247685,1,0.770277935,0.276800908,0.01884253,461,3.243376829,3,1,1369072228,0,0,
93a8770e41e61337525234945193afc2280a3c3d,21,0.795258727,0.017953534,7,0.285300926,1,0.042944785,0.067484663,0.00269179,200,0.764204507,3,1,1369096878,1,0,
6a2ddc6ed18dbfe6911ba00110f8962ef9f3c5ea,1,0,0,7,2.243136574,1,0.326203209,1.064171123,0.002695418,187,0.785970593,3,1,1369290685,0,0,
b162f1bec41f5267509ced63d9f8adf90b8d508e,1,0,0,8,3.927854938,2,0.465277778,0.141203704,0.004037685,200,0.844631868,4,1,1369219707,1,0,
905f197e9b656c193b9164acae59b475ffca8bc2,1,0,0,7,2.337164352,1,0.326203209,1.064171123,0.002695418,187,0.785970593,3,1,1369421638,0,0,
676533b4f5c68ffadb0c4ac51827fe7bdfb6814f,1,0,0,7,67.57188746,9,0.139204545,0.879261364,0.017663043,553,3.177396169,5,1,1369847156,0,0,
3aa36efb5fd68ee6a5042de9c819caddd94394f0,22,5.029809627,139.2483499,7,0,2,0.82253886,0.000647668,0.01076716,269,2.685370864,5,1,1369427234,0,0,
1b3f53e1f969106ecfc77aeba1ba58a3de197b70,1,0,0,5,3.087997685,1,0.138888889,0.12037037,0.001345895,108,0,3,1,1369486510,1,0,
0d2bedb6d5521ab60beb54ae5cb2ce0a09bfdb23,417,1475.81034,15,4,214.2511343,1,0.004587156,0.004587156,0.001345895,218,0,9,1,1369777024,1,0,
8fe1fa0bf78f41d51617a19ddd8f41c3de524be9,1,0,0,7,4.862268519,1,0.003717472,4.721189591,0.010869565,269,2.685370864,5,1,1369847334,0,0,
cc4c7f78cc3577535492c7b975174189734f3b54,1,0,0,4,0.494097222,1,0.131832797,0.020900322,0.001358696,622,0,3,1,1369889846,0,0,
9ac18b093248e889f162189627ec19fa0450981e,1,0,0,4,87.25524691,3,0.018372703,0.018372703,0.004076087,192,1.556656707,5,1,1369948151,0,0,
ce8259446c89f85293e4a27328aab830fd7bfcee,418,0.003049172,0.8,8,92.53294753,8,0.004264999,0.004833665,0.012228261,1097,2.584282222,24,2,1370033537,0,0,
989fc253b3a71278d72a35ed22d114eff57e989e,419,163.9789267,5.625,6,0.052951389,1,0,0.003659652,0.001358696,1093,0,9,1,1370038112,0,1,HELIX-279
5481e3b083d3b5c4e9095fe79b57b44cc4be8f73,1,0,0,6,4.912222222,1,0.995348837,0,0.008086253,254,2.426537661,5,1,1370271750,0,0,
430bef24cbb8155b6389520919893344eb9796bb,1,0,0,7,4.920740741,1,0.0078125,0.0078125,0.001347709,128,0,3,1,1370272308,0,0,
b5cff39e578e6a8853d9221c95b22c01f582aabc,420,0.003049172,0.711111111,3,213.3095949,1,0.32034632,0.523809524,0.001347709,231,0,8,1,1370909590,0,0,
02dcd649f014c3f39e2ecbac6f7d59a51e779851,421,1147.852487,11.953125,3,53.57635185,2,0.198657718,0.055033557,0.009408602,215,2.150456264,17,1,1371248224,0,0,
94367e1c7840b5c35a84f0ee440d443047c6dbaa,422,0.005662749,0.836601307,6,0,5,0.519806763,0.005555556,0.017264276,715,3.013291666,20,1,1371848268,0,1,HELIX-279
a9798181391f35aa55c554f0486659a000a14494,1,0,0,6,0,2,0.029481693,1.02425107,0.02016129,676,3.1089781,26,2,1371396274,0,0,
3059f7b5ba50b7b3920f0a22716fd8fa9947ebda,423,1147.852487,11.953125,6,5.231550926,1,0.519806763,0.005555556,0.017264276,715,3.013291666,20,1,1371848280,0,0,
fbcd316d658016bc7677eb048c413fba5986a292,424,0.000435596,0.376470588,5,2.9490625,1,0.085925926,0.142222222,0.001328021,675,0,9,1,1372103079,0,0,
bf7a6583e2609dc2ac8901937befc5d5629ffdca,358,44.10888797,0.625,7,63.19388889,2,0.016674841,0.001961746,0.002656042,1523,0.689201985,15,1,1372191469,0,0,
6bb6e2c010055c9df2e1945cea428cfe660d7a24,425,28696.31217,26.5625,6,0,12,0.124906395,0.056462483,0.033025099,1097,3.49966325,20,1,1373648654,0,1,HELIX-279
ba1628e76e43555c376ebef2293c88131a4f8c85,426,3.48E-05,0.263529412,7,54.09808449,2,0.007748601,0.004304778,0.002642008,1799,0.371232327,14,1,1374106161,0,0,
6c4ba17b5b222ba31f3ec263f5f6c96184aa4ad8,427,28696.31217,30.35714286,2,0,1,0.995466908,0,0.002635046,612,0.99165276,16,1,1374873304,0,0,
04ca91bd894447e7c6fb73e95b0dfd93c0961f63,428,3.48E-05,0.263529412,2,2.844768519,1,0.033304119,0,0.002635046,631,1,16,1,1375119092,0,0,
937bc9aa06cccb7b021972b0a904f7d6dc791d78,429,14348.15608,17.07589286,2,0.241145833,1,0.018720749,0.003120125,0.001317523,641,0,9,1,1375139927,0,0,
1a82168488b06f75506932f0171e9ca17423468c,430,3.48E-05,0.263529412,2,0.001597222,1,0.058122206,0.013412817,0.001317523,671,0,9,1,1375140065,0,0,
86f63b9e4da35069a33c1eaadbe61340aa904599,431,14348.15608,13.28125,4,113.7214352,1,0.021015762,0.021015762,0.001317523,571,0,7,1,1375229829,0,0,
5d39241061b5c5207cb0bc4177e1a8f725c598f8,432,0.000174238,0.338823529,2,0,2,0.836158192,0.049717514,0.006570302,596,1.204796691,9,1,1375296148,0,1,HELIX-279
9543a600e7ea4b8936fc0d7901673ecc49a4551f,433,5739.262434,19.18402778,4,123.9317766,2,0.140804598,0.076149425,0.002628121,565,0.983198884,13,1,1375310463,0,0,
edd4db8b7a61e6f711938e475e28e11678ed4d40,434,0.000174238,0.417013575,2,3.003628472,2,0.064071371,0.02189781,0.002628121,719,0.612196127,16,1,1375389092,0,0,
955b99fa4533e861227cf0dbc3aaa7bdd8b3ce9f,435,2869.631217,10.79101562,2,0.000659722,1,0.078683834,0.105865522,0.00131406,699,0,9,1,1375389149,0,0,
9bed09c17b2ce9a5d6ddb64b5004d5e9163cb7ca,436,0.001742384,0.834027149,5,0,6,0.125394322,0.072949527,0.01312336,596,2.856699424,18,1,1375487136,0,0,
91b32bff94262a459e982b9abfadefa48d8303c9,23,1.19288809,0.071814136,13,7.23055652,3,0.079528719,0.096612666,0.015768725,778,3.088448532,20,1,1375484209,0,0,
6e7b34acc176b1e159413534d9d6eaf445f27b2f,24,0.419150802,6.962417493,12,0.001747685,1,0.02283105,0.00456621,0.00131406,219,0,1,1,1375484360,0,0,
d4e448bea69f56d7dbb6724206ec76e372cad247,25,10.73599281,1.364468593,7,0,5,0.230737365,0.071665286,0.011780105,571,2.636153649,19,1,1375485096,0,1,HELIX-147
38449e0c8de1b94577aa87a7f8a2e54cac9b0aa8,437,2869.631217,10.79101562,6,0.034085648,1,0.125394322,0.072949527,0.013071895,596,2.856699424,18,1,1375487154,0,0,
6d5397990d9629009e304ae6eea4a046d5429871,438,0.002613576,0.787692308,7,0,5,0.136193029,0.045576408,0.019556714,1143,3.388951529,17,1,1375821299,1,1,HELIX-279
d1808bc6f0d25bff0d4cb5a2183bccdac207180e,439,191.3087478,5.078125,6,3.977893519,1,0.008823529,0.008823529,0.001303781,340,0,8,1,1375828786,0,0,
e67a66ef10b8cb3a811187b76c421f1ab673a226,1,0,0,16,0,6,0.085515413,0.003314551,0.015625,1006,2.838648813,20,4,1375947727,0,0,
dd136710d3ca697e1e227e407d1919a37c98026a,440,0.005227153,1.476923077,5,6.780196759,1,0.010899183,0.036784741,0.002604167,549,0.822404226,15,1,1376070905,0,0,
2bf12e92c50b1ac3e8c8cd956933d64863a89b84,441,286.9631217,5.755208333,5,2.281940586,2,0.04880213,0.005323869,0.00390625,559,1.393947394,17,1,1376072795,0,0,
11df95e810a0102584d4ba690dcbe241a8a00b1b,442,0.015681458,1.911312217,6,0,6,0.170984456,0.05746585,0.011703511,614,2.463456996,22,1,1376080174,1,0,
f1a80a40f37baf788c1df298e005e1ddee4c0bca,443,31.8847913,1.831202652,2,283.8663773,1,0.030612245,0.035714286,0.00130039,196,0,7,1,1376083632,1,0,
c5a29ca41fcd822016eed6e7fe9e8af34531ce91,444,0.109770203,5.460892049,6,81.03062996,6,0.276795005,0.563475546,0.009102731,640,1.323685813,20,1,1376416581,0,1,HELIX-541
986107055a3d4c33c44f939f4eb03a657c7e12f0,445,22.77485093,1.007161458,2,0,1,0.994089835,0,0.006459948,411,1.977262004,11,1,1376416751,0,0,
f38b3da2988cc00fba95037185a52c3756b507f1,446,0.790345459,3.475113122,6,198.4176566,18,0.171293472,0.031269067,0.046511628,853,4.068423959,7,1,1376513197,0,0,
13d19e914e7deec29c5cd665e75df12eafbce1b1,447,25.93802467,10.359375,8,87.32769252,25,0.036488209,0.014260676,0.052903226,1799,4.117419448,72,3,1376608912,0,1,HELIX-279
4a46ae055a877737c8eeda63e7c0917d48dc9d2b,448,0.115660311,0.77224736,5,147.2284008,5,0.118835699,0.045224922,0.007741935,1343,1.566762885,16,1,1376686420,0,1,HELIX-673
bdc3b4405651c0ef0ea6e4006f5994adc8701d7e,1,0,0,4,79.58405093,1,0.995,0,0.00128866,200,0,3,1,1376723396,0,0,
f904a6883f6b615e05dd178e6498fa83a0df5bfa,1,0,0,15,240.6653373,6,0,2.791193182,0.027704485,704,3.798861636,15,1,1376760589,0,0,
8592340ffa84e92602e1345d0d6e53caa87f7683,449,8.646008223,10.359375,4,140.3636748,2,0.198113208,0.080188679,0.002638522,119,0.213579815,16,1,1377060427,0,1,HELIX-221
34369b26de712ef85bd9c86cf4576844071c2b6f,450,0.057830156,0.43438914,4,0.014398148,1,0.043010753,0.043010753,0.001319261,93,0,9,1,1377061671,1,0,
ac8bbf728ab565a05bcb6b83055c2904428a45e6,451,17.29201645,12.66145833,1,7.476342593,1,0.110132159,0.026431718,0.002638522,168,0.962900415,11,1,1377062707,0,0,
509f4431970fbfc1f7b3aa076105fe4e60ac8fcd,452,0.144575389,0.710818593,6,5.780092593,1,0.00872818,0.005403159,0.006596306,1528,2.294765506,18,1,1377108312,0,0,
18f603aa091e8ab69e9b97568dceac87b2d29389,453,3.458403289,0,2,0,1,0.966666667,0,0.001317523,60,0,0,0,1377108431,0,0,
f414aad4c9b26fc767eaf373f7691f8e0487a598,454,86.45608248,69,8,184.5297023,97,0.264359029,0.384633418,0.786842105,1492,8.44522373,138,4,1377117777,0,1,HELIX-653
1f8a32fa6cc56f12ec5c5d82f7687c00f4f743d6,455,0.005783283,0,1,0.146076389,1,0.062706271,0,0.001315789,303,0,0,0,1377130398,0,0,
58b78f6a4f16913053f7250c667a91bb31fd6225,456,1902.033815,4,7,1.00599537,1,0.273466177,0.009701101,0.028947368,683,3.844075491,8,1,1377204695,0,0,
3494b065881c708eed35b0b426abf1aeec0cfc7a,457,0.000262877,0.125,12,15.59546296,1,0.020242915,0,0.001315789,247,0,1,1,1377295175,0,0,
a48b89e5abb0b91e4f0c1f22e9aa38f7444cbb1b,458,1902.033815,36,1,2.057928241,1,0.183566434,0.038461538,0.001315789,572,0,9,1,1377295582,0,0,
40bb97a558a930586a8d63a4ed8b1692568f6431,1,0,0,6,0,3,0.128481581,0.086253369,0.011826544,398,2.763078929,17,1,1382131730,0,0,
0c3796b304c1b26f5887073295faee324f8411fa,459,0.003154518,0.291666667,7,0,3,0.200361011,0.070397112,0.015768725,447,2.703053644,21,1,1382131723,1,0,
7db3d060e99aa06e4241401485e37c65bb6e2298,1,0,0,6,0.040196759,1,0.128481581,0.086253369,0.011811024,398,2.763078929,17,1,1382135196,0,0,
b23f983ae2f2bf92cf7b3a12ed24b0cc9eb4e9a6,1,0,0,7,57.61373843,2,0.013150372,0.003430532,0.002624672,1240,0.849751137,10,1,1382139063,0,0,
202365d1431d273fa7577710be20273479b14142,1,0,0,7,0,4,0.41074856,0.012795905,0.006544503,522,1.727866514,20,2,1382139100,0,0,
a3a2e87a8f3ee016339b7a6e300f362db3e141c0,1,0,0,7,58.11737269,1,0.001091703,0.001091703,0.001308901,916,0,7,1,1382139118,1,0,
6bf3205accd13ad473be9a715fa488ec9af4a81e,1,0,0,13,56.09800926,1,0.004048583,0.004048583,0.001308901,247,0,1,1,1382142043,0,0,
96adfbf1555326620ec01b56251ef5a911ce6b8c,1,0,0,17,60.14464934,4,0.047753603,0.111048319,0.048429319,791,4.834566342,28,3,1382377166,0,0,
610b28be9a16cc10dcd4f5daf8a1ef8127163fa5,1,0,0,3,4.083587963,1,0.45923913,0.001358696,0.002614379,421,0.379751139,15,1,1382488018,1,0,
74483638eb3257d8104a401b8521dc7e40a5c56d,1,0,0,3,6.130868056,1,0.014925373,0,0.00130719,201,0,8,1,1382664903,0,0,
579baa5bb061bec9d5b38731f20f51ea29a05f42,460,26152.96495,109.7142857,18,43.6560369,9,0.102143073,0.16954422,0.219123506,1244,6.002287275,64,4,1382654455,1,1,HELIX-491
a416e74463a03ea072b36409b39cc1693f6d93af,461,0.001051506,0.195963542,18,0.009444444,1,0.11494342,0.070376686,0.072655218,1240,4.910313168,43,4,1382655271,0,0,
002acfd64c95c3119d746c8f7aef92b6383b9e7f,462,475.5084536,17.86046512,6,0.066006944,1,0.013157895,0,0.001321004,304,0,7,1,1382660158,1,0,
5c7721970eef78e2d13d35b4934b07cb11a03cd9,1,0,0,3,0.111631944,1,0.014925373,0,0.001321004,201,0,8,1,1382664916,0,0,
ad9b6debc977b3f45d7c561ffd356e2a763e6018,463,0.001051506,0.223958333,4,67.89170139,1,0.020408163,0.020408163,0.001321004,147,0,8,1,1382983620,1,0,
2045ad76e6f8a79b5b5e01ba933620df545ad9ab,1,0,0,4,46.02921682,3,0.16915936,0.011346055,0.003963012,769,1.092908774,17,1,1382999801,0,1,HELIX-541
e22db5c1cfce56f62504943b402bda36fc2f7a5c,1,0,0,16,4.74212963,1,0.244019139,0,0.003957784,714,0.397659431,8,1,1383064991,0,0,
4383512d089f9c63594eac09d561d43e4a992bc9,1,0,0,1,0.364247685,1,0.04950495,0,0.001319261,303,0,8,1,1383096462,0,0,
962701dfd24cc0785458cbe3d0ff2089fe79ab0f,1,0,0,3,3.118009259,2,0.159038902,0.005720824,0.002638522,439,0.581321499,15,1,1383096932,0,0,
711561b8ad342819969c3964dc3a0af8c0c04307,1,0,0,1,0.890902778,1,0.061919505,0,0.001319261,323,0,8,1,1383173436,1,0,
f2c245f79d9abdcff6366153a7ed6246a219f872,464,3804.067629,26.79069767,14,0,3,0.419278997,0.001567398,0.010484928,256,2.19571819,12,1,1383263296,0,0,
1001a1f1eb50e74790eb230c89e3a907f0570f1d,1,0,0,13,4.968391204,1,0.00390625,0.00390625,0.001310616,256,0,1,1,1383692565,0,0,
046ff66448e4c304b0dfd13cb5c84b880e50d14c,1,0,0,16,72.10033449,5,0.00583245,0.00583245,0.01310616,714,3.277613437,9,4,1384215478,0,0,
18db874c50cf4e0875e0b16c34d7c49d07c313db,1,0,0,16,0.018321759,1,0.00583245,0.00583245,0.01310616,714,3.277613437,9,4,1384217061,0,0,
c75bbeb36b05ac675fbefbb1ea8f394853996d76,1,0,0,16,0.013460648,1,0.010604454,0.010604454,0.01310616,714,2.560964047,9,4,1384218224,0,0,
8b5bd58127996a4a6e89786e1c05a116687c8aad,1,0,0,16,0.000405093,1,0.006362672,0.006362672,0.01310616,714,3.251629167,9,4,1384218259,0,0,
2677b40b067feb3290dfb57959d590f8220b4972,1,0,0,3,12.39173032,2,0.125412541,0,0.007863696,293,2.584962501,17,1,1384232468,0,0,
70872576f6804524884d916fab4500b43567b3c5,1,0,0,16,0.184479167,1,0.006362672,0.006362672,0.01310616,714,3.251629167,9,4,1384234198,0,0,
a1de93a95820c10e14f04de9cf6a81ee7253d93c,1,0,0,16,0.002893519,1,0.006362672,0.006362672,0.01310616,714,3.251629167,9,4,1384234448,0,0,
c99d94ed34904107d55dba1438a2f58c89a6b194,1,0,0,16,0.014270833,1,0.006362672,0.006362672,0.01310616,714,3.251629167,9,4,1384235681,0,0,
ae737f85349754d9d4512e5f11ab90cadcc543ce,1,0,0,16,0.000243056,1,0.006362672,0.006362672,0.01310616,714,3.251629167,9,4,1384235702,0,0,
c9a0550170c6f50377d56c44360afde16b84d282,1,0,0,16,2.633206019,1,0.006954103,0,0.001310616,719,0,0,0,1384463211,0,0,
3169562ca2ac3ef638599ca863ca4790e844749b,1,0,0,16,2.397987269,2,0.006345849,0.006345849,0.01310616,719,3.251629167,9,4,1384465639,0,0,
d4eb4f926419aba36046cfed9ebb235eb54f0ec1,1,0,0,16,0.000659722,1,0.006345849,0.006345849,0.01310616,719,3.251629167,9,4,1384465696,0,0,
1e63e758cd7eb8133b88345040982f59c56ff02b,1,0,0,6,0.037986111,1,0.817805383,0,0.006527415,274,1.438283323,3,1,1384468978,0,0,
a5f8b141287d1b45c3655e2d1ab0e038021f4e9d,1,0,0,16,0.054280093,2,0.006289308,0.006289308,0.01305483,719,3.251629167,9,4,1384470714,0,0,
5ceaaf4d598aec0370633f04887e13fe3bc0771c,1,0,0,16,0.000428241,1,0.006289308,0.006289308,0.01305483,719,3.251629167,9,4,1384470751,0,0,
574f05ec43db86dcacebc67edebd0f2d99a3bc54,465,0.000657191,0.037326389,5,230.6715008,2,0.524886878,0.542986425,0.006527415,103,2.064389968,2,2,1386717794,0,0,
cfc099e28b1b092f1d401954cec679626dd7788a,466,3804.067629,26.79069767,5,0.030636574,1,0.606796117,0.67961165,0.006527415,88,2.270328802,2,2,1386720441,1,0,
1689c67366b9f1947547271328db453713fe1a96,467,0.000262877,0.037326389,1,0.078298611,1,0.025423729,0.025423729,0.002610966,70,0.918295834,2,2,1386727206,1,0,
5937f3640a535193325aff6c3e291c8c0bef6777,1,0,0,6,0,3,0.237885463,0.037200196,0.009102731,547,2.445977947,17,1,1386885790,0,0,
d8a618eaf741a876eeb6304d0f69a4e85b7f922c,468,17118.30433,241.1162791,6,0,2,0.04467354,0.280641466,0.011749347,545,2.515208808,18,2,1386808028,1,0,
af56823c39f1a02deb9a2d63e4132b3668e2da62,1,0,0,6,0.900428241,1,0.237885463,0.037200196,0.009102731,547,2.445977947,17,1,1386885825,0,0,
a3e2fd0a0ff2dd4cfd0254d1a4eb1bc4802d7f80,1,0,0,2,0,1,0.994871795,0,0.001298701,195,0,8,1,1386993721,0,0,
1e7efa71cb6a5b10549a0e246ed6223ec49106d5,1,0,0,16,56.0571412,1,0.001390821,0.001390821,0.001298701,719,0,0,0,1389314088,0,0,
339c1fe7a81da4dc3f1042d65b482447f28dc9c7,1,0,0,16,0.003171296,1,0.001390821,0.001390821,0.001298701,719,0,0,0,1389314362,0,0,
73bacfda0bc48a6020d13b0931919976ecd1ab80,359,0.011335584,6.4,2,0,1,1,0,0.001297017,230,0,8,1,1389400156,0,0,
f678f79f34be5061c91a687b7ff826198d1daca9,360,88.21777593,0.703125,6,85.63077546,2,0.011157601,0.008368201,0.002594034,548,0.371232327,9,1,1389400300,0,0,
c92428023a6b8456c0e0ecce0649e61ea2575863,1,0,0,6,0,3,0.152993348,0.008314856,0.005174644,997,1.65565432,17,1,1390432682,0,0,
c3ccd0635d22728f48231b6c613ba27dade0995d,1,0,0,6,24.84342593,1,0.018425461,0.001675042,0.001293661,597,0,8,1,1392579154,0,0,
06ca975d11a2fbea9c91390e7c3419bcd2d6f704,1,0,0,6,0,5,0.141064639,0.01634981,0.009043928,775,1.913915418,17,1,1391042587,0,0,
4e881378cd262505efa6ea6378cfcb0a88d2902f,469,0.000175251,0.037326389,6,0,3,0.27853646,0.001545993,0.007722008,1102,1.430588206,18,1,1392337186,0,0,
fc1512305c218cc7b95055676a2ecfef5ad9b79b,1,0,0,6,17.78447917,1,0.017268446,0.001569859,0.001287001,637,0,8,1,1392579166,0,0,
7e48570a2cfc35a4a8c3680731967a79a183a7b6,1,0,0,5,0,3,0.438509317,0.042236025,0.007702182,347,1.951905336,11,1,1392835387,0,1,HELIX-653
c7b54e26bd1ed4341a95009b7e7ceef08fca6778,1,0,0,6,19.99898727,2,0.168168168,0.15015015,0.002567394,232,0.350960173,15,1,1392845684,1,1,HELIX-653
977660d0d15b5cda95705751620c36a52ebb4d7a,1,0,0,5,0,2,0.207064555,0.010962241,0.002564103,692,0.862063306,14,1,1392860284,0,1,HELIX-410
5b73a826b1136cd89ac831c88501ea0a36da9de9,1,0,0,5,21.76554398,1,0.025751073,0.012875536,0.001282051,466,0,9,1,1392923130,0,0,
44707c6c6b0a58da1c54aa0fdf341fae2f030a39,1,0,0,7,118.9259838,1,0.013114754,0.009836066,0.001282051,305,0,7,1,1392935363,0,0,
65285540fad3e8904ddb60c5dad872ef428d6272,1,0,0,6,131.1398958,1,0.032828283,0.016414141,0.002564103,619,0.89049164,15,1,1393985758,0,0,
cba24a53b047fcfe003e3c92e25d4c5e565c54c1,1,0,0,6,131.9938889,1,0.536277603,0.015772871,0.002560819,175,0.710351242,15,1,1394059543,0,0,
304995e75a1f65810157455b9bc416fc40bf250d,1,0,0,6,82.3679022,4,0.069728832,0.108467072,0.005128205,1113,1.648712453,9,1,1394071174,1,0,
44c6736fe257dfd9219152c9235bff9e3ecf8a84,1,0,0,6,27.15460069,2,0.018703242,0.002493766,0.002564103,638,0.873981048,14,1,1394157034,0,0,
24eacbc92f03b1b71528861a6b1ecf473c8c5231,1,0,0,6,0,5,0.729406743,0.726419121,0.017948718,1119,2.713202334,10,1,1394157046,0,0,
bee3dde0c20213a11122f0dc18bb58fb5f96b341,1,0,0,6,109.3680324,2,0.05758427,0.012640449,0.002564103,448,0.958042022,9,1,1394219538,0,0,
b6b7807dd1f5b14727feeab1e7001a5d12aa256e,1,0,0,7,169.9445023,2,0.040387722,0.033925687,0.002564103,323,0.151096971,10,1,1394569321,0,0,
8d99778a30d10f529ee0757286efa84ea581b5bf,1,0,0,8,136.4085957,2,0.188092016,0.273342355,0.003846154,294,1.282859819,15,1,1394587650,0,0,
c6cb2c2c8ff4fc5ba4644f2503117c210c4bfebc,1,0,0,3,202.9778704,1,0.016666667,0.016666667,0.001282051,60,0,0,0,1394645719,0,0,
efc1defd0910eb6137318c7e48253ee736265da5,1,0,0,13,161.6625,2,0.718262806,0.495545657,0.003846154,642,1.030641138,8,1,1394761904,0,0,
5019d96e233a905c5eb640f4a8b6d14af839e06d,1,0,0,17,0,6,0.190774487,0.543849658,0.015483871,714,3.004463429,16,1,1394762119,0,0,
6e587b2d1252fed54b42f6daefeee12242f22b1c,1,0,0,2,0,1,0.995098039,0,0.00128866,204,0,8,1,1394816556,0,0,
588709932a7098e9031605cec06feba13b523356,1,0,0,18,272.7824093,17,0.06733225,0.097515672,0.051813472,704,4.139205225,20,4,1394835231,0,0,
fc4f947a818a1cc7dd656613b7e8b586f92ec0f6,1,0,0,16,2.802384259,1,0.00583245,0.00583245,0.012953368,704,3.277613437,9,4,1395077357,0,0,
01f8307349c84eb667980bccfcb63e65c7ef7493,1,0,0,16,0.000208333,1,0.00583245,0.00583245,0.012953368,704,3.277613437,9,4,1395077375,0,0,
4dc2b42576490c1b0479b0b50c5073b67bacfcfe,1,0,0,6,68.24833333,2,0.029441624,0.003045685,0.00388601,712,0.818091464,16,1,1395355269,0,0,
82d9d09bf4aeae77ddd6b0cb9fef6d8ba95dda17,1,0,0,5,113.4937616,2,0.02189781,0.02919708,0.002590674,206,0.749595257,10,2,1395782365,0,0,
001d59d84023c0139f2c6c858f771ed3aa53bd67,1,0,0,1,0,1,0,0.0625,0.001295337,64,0,1,1,1395782365,0,0,
930406dbb4f0d32055865e17af91fa213be515aa,1,0,0,1,0,1,0,0.032258065,0.001295337,62,0,1,1,1395782365,0,0,
6fdde2ffe9d4d307a5210ea15240516e66344024,1,0,0,5,0,2,0.036764706,0.022058824,0.002590674,207,0.896038233,10,2,1395425567,0,0,
34fa62c390a009475709a813d4c8e6131f3c9006,1,0,0,1,0.00599537,1,0,0.031746032,0.001295337,63,0,1,1,1395426085,0,0,
ba98d03d54eea673f9074f0a126b881219fb7405,1,0,0,5,4.126875,2,0.02238806,0.029850746,0.002590674,206,0.749595257,10,2,1395782388,0,0,
1e017f16a8a694c819edb0c3eddeecee3245f6b8,1,0,0,8,0,8,0.364388835,0.020404235,0.057861635,1494,4.554390478,26,1,1395880393,0,1,HELIX-614
8289fd14924e0c54336ba804a50e05c9b3e491f9,1,0,0,6,0,2,0.274463007,0.019093079,0.002512563,314,0.814483728,16,1,1396163147,0,0,
d540ba8a20795d474472c62a89dc1b7bb5afd011,1,0,0,6,0,4,0.177658143,0.238223419,0.006281407,271,1.436098162,18,1,1396555165,1,0,
2a37f3493c2600c3530ca5fe2373663809f3fd54,470,5706.101444,187.5348837,4,230.0990856,1,0.565819861,0,0.00250941,242,0.120285572,14,1,1397085256,0,0,
05c1da3d57a7ac2630ab2ca9424e3272a0a016cb,471,0.000175251,0.021329365,2,0,2,0.995833333,1.004166667,0.00250941,240,0.999987477,8,1,1397155358,0,0,
4b100800c61309aa1d70defe0357ddde5dcfaf3d,1,0,0,16,26.0531713,1,0.003144654,0.003144654,0.00250941,704,0.918295834,1,1,1397328369,0,0,
44d4d17cf73b07178c035b4bd55cc810d0b3ad42,1,0,0,1,23.37978588,2,0.018348624,0.018348624,0.00250941,62,1,2,2,1397328823,1,0,
9a1c205d986ca6a60609b2467d264222f01daa16,1,0,0,4,147.5660185,2,0.088762215,0,0.00250941,747,0.132065356,15,1,1397692517,0,0,
46625451031ff7cb2345dd4d69e317ca0ba4ea90,1,0,0,17,0,4,0.184269663,0.042696629,0.00877193,745,0.851812869,16,2,1397494704,0,0,
38ba9130f46c49e6e2b7ae49894b2f528149db7e,1,0,0,16,4.63E-05,1,0.004703669,0.004703669,0.005012531,704,1.921928095,2,2,1397494708,0,0,
