commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
89683c743000df84daddafdafe2e3308480e5c73,17,329.099026,0.963928794,34,0,13,0.856071108,0.856071108,0.174061433,1553,5.75008972,79,3,1503524369,0,0,
52d583affe4e4132d682e011930fe9c466fed27f,18,0.0015193,0,31,0.000543981,1,0,0.008441558,0.001706485,1540,0,0,0,1503524416,0,0,
e7b4c3d162331f97ac2ef59ed939d5ed81103cd8,1,0,0,32,87.94695602,2,0.000643501,0.016731017,0.003412969,1514,0.228538144,0,0,1504217098,0,0,
742df58cbacbac40aa29045c332089a98e21a286,19,1974.594156,10,21,12.25168981,1,0.063583815,0.03371869,0.010238908,1649,1.44207295,20,1,1504582915,0,0,
7a0174fa338294b3ff20859ad3b776b7f0e2970b,1,0,0,18,470.0828845,5,0.050357264,0.0571623,0.030716724,282,3.60834743,18,1,1504627826,0,0,
9617fbce70fef3ad0e0de235bab92bf6c836a647,1,0,0,2,182.3330903,1,0.085616438,0,0.001706485,584,0,0,0,1505466462,0,0,
71a95b98f37d268eeafd2fb653ee1b2158416eaf,1,0,0,39,0,9,0.501957831,0.930496988,0.241134752,1568,5.916451596,101,8,1499809104,0,0,
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,1,0,0,2,60.91407407,1,0.010764263,0.003229279,0.00177305,929,0,9,1,1505072080,0,0,
f6317e44558135dcbb58b188900019fe21e4eea6,1,0,0,39,60.91688657,1,0.667371618,0.238869909,0.191735537,1649,5.671952545,82,7,1505072323,0,0,
96b9e96df165757f766e414633ae7ad05dd9d05e,1,0,0,2,48.75580787,2,0.028589994,0.004548408,0.008264463,960,0.925674911,10,1,1505074201,0,0,
e7b97c70796be9f0b62d5d05a28c85486412c39f,1,0,0,3,65.47890046,1,0.085616438,0,0.001652893,584,0,0,0,1505466481,0,0,
68c67db30cc1b9d0eb564571750e4ecf65276855,1,0,0,31,4.581168981,1,0.001129944,0.001694915,0.003305785,1551,0.970950594,1,1,1505468136,0,0,
b13743d9d90fbffa6edbea34d6ea80a60ccb8c8b,1,0,0,34,115.2928222,5,0.004008016,0.004008016,0.031404959,1551,4.221928095,18,18,1505468142,0,0,
d173382084f73f4b2779fcb9131498f11f010371,1,0,0,34,0.015381944,1,0.004008016,0.004008016,0.031404959,1551,4.221928095,18,18,1505469471,0,0,
fd2a5eee547d4f46c4863ba5c16e40bdde0a72e9,1,0,0,34,8.10E-05,1,0.004008016,0.004008016,0.031404959,1551,4.221928095,18,18,1505469478,0,0,
e1a496b2b95fa33313586870e821eedb14cb3ddd,48,0.055555556,0,31,1.249791667,1,0.005769231,0,0.001652893,1560,0,0,0,1505577460,0,0,
6737f0f1aef3154944d5a1a1d30ec41c5484d595,1,0,0,3,188.1565856,1,0.086956522,0.086956522,0.001652893,23,0,1,1,1505970088,0,0,
21ad6e94a5d3afba02a75e8e102fe7db1d56e4c0,1,0,0,45,0,23,0.372200319,0.927942287,0.466666667,1462,6.367111425,262,21,1486885912,0,0,
6428f2c6753975b5e72ba3d7c7eb69d1e1d578d1,1,0,0,45,308.3693519,1,0.599864407,0.240650847,0.414876033,1649,6.366079564,262,21,1513529024,0,0,
1d5ce0051975f0aca46258ba1efe714768589b2d,20,0.000506433,0.9,14,67.6365162,2,0.007173601,0.00143472,0.003305785,447,0.918295834,18,2,1506051263,0,0,
4260fc0c6c52a8e3b03e08619afb5550a29541f0,21,987.2970779,0,32,0,1,0.005736138,0,0.001652893,1569,0,0,0,1507317535,0,0,
ad3f69751b3185fd0d178d5e7ed672960ffac343,1,0,0,14,86.56627315,1,0,0.016260163,0.001652893,246,0,9,1,1513530589,0,0,
f028a548b933c73c85c1f15a4900fe93fc1c4908,1,0,0,14,638.1844329,3,0.007575758,0.689393939,0.004975124,132,0.898688336,10,1,1514591271,0,0,
546a1c7d5d40f45e7ce2331255c1763a5b04579e,1,0,0,14,24.12263889,1,0.004065041,0.004065041,0.001658375,246,0,9,1,1515614785,0,0,
e66d8cd80c0fd29925050aec9ff96095617dd076,1,0,0,10,805.1663889,1,0.092485549,0,0.001658375,173,0,9,1,1515663620,1,0,
ff0918d4b8d6e45b0188e6a95ecf83b6ee1de0cb,1,1,1,33,130.0570486,1,0.001274697,0.001274697,0.001658375,1569,0,0,0,1518554464,0,0,
28b78fae7a943c51e7c7d5f4a4802d913ef7fd04,2,0.333333333,0,33,0,1,0.001912046,0.001912046,0.001658375,1569,0,0,0,1518524654,0,0,
dc754b16e2798242d2a050ba355488566d2ede08,3,1.5,0,33,7.446458333,1,0.001274697,0.001274697,0.001658375,1569,0,0,0,1519168028,0,0,
b06da5f32ec572c88f7ec5245a4b573c73ae8c22,1,0,0,42,287.897273,16,0.090674712,0.065496434,0.077943615,1569,4.562221565,170,13,1516297029,0,0,
73db5970c0248433d25be914308f76b03fdef175,1,0,0,20,1.926979167,1,0.003127443,0.000781861,0.00331675,1052,0.721928095,17,2,1516463520,1,0,
e2d7341b3b72c001d5601c30f2d268f8987a7a4c,1,0,0,36,39.75789352,1,0.010060362,0.002012072,0.004975124,1569,1.188721876,16,1,1519732111,0,0,
76cc89cddd2cbda42518de8e304e92e3f341a744,1,0,0,23,732.6003329,11,0.043710021,0.000533049,0.028192371,270,4.040146762,118,12,1521695465,0,0,
0ee48ab3d96445a280852a1fd04206efb883baa9,1,0,0,24,10.4469483,2,0.018292683,0.009908537,0.009950249,890,2.205011032,28,3,1521698342,0,0,
eb4937418e700af5f8518f66e3d29bfc4d110798,1,0,0,27,2.600487558,2,0.030127462,0.030127462,0.026533997,890,3.835243272,109,11,1521921226,1,0,
8d99c0554f4dcd620489eefd7963bce4d0a89dab,1,14,1,27,67.71364005,4,0.062876053,0.004512635,0.023217247,1296,2.67086104,95,8,1525153773,0,0,
750bf9d42a607d6f466ab9b93789cbb016948a69,1,0,0,41,0,4,0.003798069,0.047634119,0.039800995,1578,3.79388501,141,12,1521064966,0,0,
b782a0a58ad5886604e1e80a051727dc7fe101f3,1,0,0,45,34.85376667,3,0.004247286,0.015730691,0.04145937,1569,3.582566645,118,12,1520077924,0,0,
346ec4300c47b129e06411dc9cea097dab9a8e8e,1,0,0,34,30.27328704,1,0.005703422,0,0.001658375,1578,0,0,0,1522693536,0,0,
dc70b14b542830cee434329cabee1b801ad51254,1,0,0,12,31.23982639,1,0,0.017857143,0.001658375,112,0,9,1,1522777045,0,0,
5c3acdcbe14ee0d5174ae0a22c4222676342d82e,2,0.821428571,70.5,32,48.81790056,2,0.060043886,0.00299222,0.03814262,1296,3.714052213,141,12,1525154088,0,0,
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,1,0,0,17,1.578865741,1,0.005524862,0.005524862,0.00331675,271,1,18,2,1525290502,0,0,
791e14cb9c8ac13fe4506470f2b8921c3cc542da,1,0,0,7,0.330324074,1,0.010869565,0.010869565,0.001658375,92,0,9,1,1525319042,0,0,
fb4b3552a497ea082cec27c69512e7f91dbca619,3,4.869565217,0.425531915,29,5.130405093,3,0.01980568,0.018684604,0.013266998,1299,1.959401944,60,6,1525635026,0,0,
4346216ffbed9a9adef2b90589436de543167c4c,1,0,0,36,0,2,0.648303217,0,0.046031746,1579,3.748273117,23,1,1525752078,0,0,
a8398651d0b75fe9f161496b266b43d6382399b8,4,4.004464286,94,41,74.35007419,5,0.009005557,0.569840966,0.064676617,1578,3.895709774,80,7,1526963019,0,1,GORA-545
7d671376a47a7251dad9df2e8176946b4ddb3420,1,0,0,38,12.75829861,1,0.648303217,0,0.046031746,1579,3.748273117,23,1,1528065336,0,0,
7545170df8047ea6127660c1750e1d0b59044e49,1,0,0,4,0,2,0.59912854,2.753812636,0.050324675,194,3.948301429,21,1,1528261728,0,0,
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,1,0,0,4,0,2,0.326860841,0.029126214,0.004862237,217,1.124650968,12,1,1530073099,0,0,
db7540e045fc07ef39d37163a263615c6e580efe,1,0,0,4,17.64313194,2,0.463963964,0.025900901,0.008103728,524,1.084787236,12,1,1530510643,0,0,
87eddc2495cdeec9b28246ea08708540c365f34e,1,0,0,4,0,3,0.324269889,0.005035247,0.009661836,579,2.319046927,11,1,1530850298,0,0,
740ab8145ac6c004d2b10ea46ea0f5c2a0a9f71f,1,0,0,39,0,6,0.092155147,0.035578886,0.028892456,1581,2.620651894,17,1,1532667452,0,0,
8220a15915a86faa68419fe47fd78d4c349f8353,1,0,0,37,2.989548611,1,0.012394366,0.005070423,0.003210273,1602,0.823811633,1,1,1532925749,0,0,
446f42ea3685691ee10cf5054a055e8f1685077f,1,0,0,39,0,4,0.149876475,0.069997255,0.03030303,1613,3.392062698,19,1,1536553853,0,0,
0361086ee17ecf823c5e5c59dbc8b27a77097c94,1,0,0,40,0,4,0.185362266,0.001103347,0.012678288,1647,2.275059438,19,2,1543186095,0,0,
405bbf6bc240b726f6088a9782a2dda9a6c1c8f6,1,0,0,21,8.008207672,3,0.295734597,0.07014218,0.012638231,247,2.439644453,23,1,1553422829,0,0,
6949760dcda2be83a3c408502d89dfdc962f3764,1,0,0,51,0,27,0.301775148,0.893093332,1.190243902,1469,7.480924015,477,27,1469467078,0,0,
d607fdfe37c3167fb997708811effc5c94f54af3,1,0,0,28,2.885520833,1,0.04776485,0.003674219,0.007317073,854,1.583099204,25,3,1469716387,0,0,
b9f9f56bd29ce2fefc57acae76ad31c2f075840e,1,0,0,10,144.1349537,1,0.053003534,0.003533569,0.007317073,124,1.477217001,18,2,1474306198,0,0,
4410c415cc322244046a2234350c8d73f8649757,1,0,0,47,44.63067403,4,0.332150378,0.093284455,0.396261682,1388,6.531281368,339,20,1474578743,0,1,GORA-611
f3aed481b3d73f655f61e1dd35641f5a03de1415,1,0,0,45,178.3879225,2,0.131818182,0.050707071,0.055555556,1431,3.771200097,69,6,1486413294,0,1,GORA-611
e6eab433cf5584bac1f418dbc0caa5427408a209,1,0,0,24,103.9374537,1,0.005649718,0.001129944,0.001851852,885,0,9,1,1495393490,0,0,
3b35c36fa6855512fe3a228b82caf32952271203,1,0,0,42,268.8581334,4,0.366169154,0.339303483,0.033271719,1212,1.906938391,44,5,1500069497,0,0,
055d5b48cc618b41b2a2d41d95e83fcfa232d838,1,0,0,17,386.6282067,3,0.251880328,0.263245863,0.033457249,873,3.307223441,52,5,1500335540,0,0,
b58722b587a29c8d8d069ceaafe4c2f63f6cc47e,1,0,0,10,150.6065162,2,0.00511509,0.00511509,0.003717472,228,1,2,2,1500336523,0,0,
43ddc91f9e0b77cbefdda850b7aadf3261505e04,1,0,0,30,0,4,0.160597572,0.006535948,0.014760148,894,2.474004645,30,2,1506114745,0,0,
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,1,0,0,2,3.52662037,1,0.034090909,0,0.001845018,88,0,9,1,1506419445,0,0,
0ae4ec44259ea0e3feec3e76671420438547fdae,1,0,0,21,3.594108796,1,0.03649635,0.01216545,0.003690037,317,0.468995594,17,2,1506425276,0,0,
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,1,0,0,10,142.5322338,1,0.030769231,0,0.001845018,130,0,8,1,1512650325,0,0,
6dc22695d51eb464df4bb27765b1af18ca757b9e,1,0,0,13,513.1584722,1,0.119047619,0,0.001845018,126,0,9,1,1513803970,0,0,
5e5e43dad805433c533948f63599ed27706ed6cb,1,0,0,51,587.614733,9,0.496439142,0.185627081,0.438741722,1649,6.565817571,317,21,1522777138,1,1,GORA-611
6d40006563f96442c039b9541355e3c18390ddab,1,0,0,39,193.1177766,4,0.124986088,0.156149137,0.033112583,1599,1.537147454,51,7,1522879130,0,1,GORA-538
0afed6a711c208fee64328cb852712e57036af5d,1,0,0,44,0,6,0.508526813,0.002465585,0.036977492,1641,2.791191149,28,2,1524348414,0,0,
8e3e3f35b903be1f73ae866f03b9c0da8c097db5,1,0,0,24,0,3,0.249697459,0.211375555,0.011217949,901,1.822922203,19,2,1524584735,0,0,
0b60c1fa734001f087c9865c49fdeaebae574557,1,0,0,30,0,4,0.086548138,0.030191211,0.0096,891,1.627724123,26,3,1524860824,0,0,
4ca9bd3382d1e6b5e768f984b4ab804d6f0259bd,1,0,0,24,12.16733796,3,0.094886922,0.019174041,0.00798722,892,1.859191765,18,2,1525283193,0,0,
77be0d83d64f51553a915915ee6d56dafb6e75ed,1,0,0,28,7.215666956,4,0.035111411,0.071573261,0.012820513,889,2.37404224,27,3,1525358214,0,0,
5578e731d97d974902d923da646650228a2a1446,1,0,0,2,3.067233796,2,0.130403458,0.316282421,0.006410256,741,1.421198466,9,1,1525370773,1,0,
89225d7ab30ef8fdc650d74ae93454a88fe14dc9,1,0,0,3,153.0641667,1,0,0.008064516,0.001602564,124,0,8,1,1538595517,0,0,
6cec5f66c42d5439f1c491ac2d6d9c01d831db29,1,0,0,40,419.9775095,5,0.040064103,0.005494505,0.052884615,1299,4.233840173,159,13,1538608264,0,0,
3b11b1c0e6852be80487963213c8d32774aa0c7e,1,0,0,39,179.9677397,4,0.004808549,0.004808549,0.033653846,1641,4.106377317,26,19,1538609216,0,0,
eb97b425e36e2b9e4053fdc7ab59f7951b91e631,1,0,0,38,0.047418981,1,0,0.012962963,0.001602564,1620,0,0,0,1538613313,0,0,
2e9508bc02e7624f3d3c84a544bf4f5425ddbb1a,1,0,0,38,0.004560185,1,0.002469136,0.002469136,0.001602564,1620,0,0,0,1538613707,1,0,
2974126a934bddc526830182b402767c0f1eefd0,1,0,0,38,0.002233796,1,0,0.000617665,0.001602564,1619,0,0,0,1538613900,0,0,
40ca0af450471fa0b0051200f93f1a30730ee380,1,0,0,38,292.2021553,9,0.06514658,0.022568637,0.030448718,1596,3.994670623,28,2,1551023972,0,0,
6a90102ca121229db1e172fd4f84481117a71dbc,1,0,0,46,351.7382774,15,0.315898836,0.347423415,0.148325359,1649,5.155379109,159,12,1542742317,0,0,
dff8b1a7821262b5158905abc30091f56dd4790e,1,0,0,39,0,1,0.004418913,0.008395935,0.011164274,1613,2.160981016,17,1,1542713247,0,0,
56f8002ab47a1a1190bafa3ea327c6f4ffc900ea,1,0,0,38,0,2,0.000619963,0.008679479,0.003194888,1613,0.566509507,0,0,1542557013,0,0,
64380fd327b996443b061d01694e70b2c6ed3e13,1,0,0,38,17.6590625,1,0.000619963,0.000619963,0.001597444,1613,0,0,0,1544082756,0,0,
e9c561e5c98a10e5344b5899b6c65cf701589833,1,0,0,39,13.60696594,2,0.007922535,0.003961268,0.011182109,1620,2.246911324,17,1,1544084533,0,0,
ad8a8978a5bcc1cc177bc2fabcc92cf70e861906,1,0,0,42,144.233874,5,0.026405039,0.022771318,0.022328549,1613,2.919562696,35,2,1542531994,0,0,
692fdd600bc6224902aea3b76e671d5efa5ef589,1,0,0,39,84.38221065,1,0.008362676,0.010123239,0.012779553,1620,2.384728953,17,1,1549822617,0,0,
b6c5132d8b532a3f0c1671932735825d41a1a0e9,1,0,0,42,61.94025959,2,0.022543353,0.025722543,0.011182109,1620,2.304750608,18,1,1548925150,0,0,
4e7535a5de518cf4be28873da7a218fd89c1d8da,1,0,0,42,11.61591435,1,0.024776721,0.021607606,0.011182109,1620,2.219326913,18,1,1549928765,0,0,
6ce47dcdea60e4b0d3abe03ddac01a65716cc173,1,0,0,46,90.488949,2,0.344316898,0.1777791,0.097372488,1638,4.559620886,120,10,1551024204,0,0,
5ebd0e716736f3412088a6b9730563e4957f8683,1,0,0,12,41.15478395,3,0.352059925,0.003745318,0.00921659,105,2.395393486,41,6,1552825670,0,0,
05499d26b0fd6b2ccaaacdd665ae4a45808bd642,1,0,0,11,21.04962963,1,0.037037037,0,0.001536098,135,0,8,1,1552842892,0,0,
ec8b737e913ebe887e8d79e463fa49ecbc45ba95,1,0,0,21,21.11797454,1,0.000761035,0.00152207,0.003072197,758,0.918295834,16,2,1552848797,0,0,
d4c5710894d7a141863d94fe66ad79aea0b9eeec,1,0,0,3,21.11851852,1,0.666666667,0.08,0.004615385,47,0.67694187,4,1,1552848844,0,0,
8c373011bc0973df1f2136fda9b72b64a74d8552,1,0,0,46,0,5,0.210089445,0.420465116,0.097444089,1649,4.560973882,121,11,1551087479,0,0,
b366e6c5b70a7de8c15d0af4623a6ed4b2810830,1,0,0,0,0,0,0,0,0,0,0,0,0,1551087602,0,0,
0259f2ff599789739ec402ffc24afdc6d5392f5b,1,0,0,46,20.42105324,1,0.345861561,0.172606775,0.093846154,1639,4.561543545,121,11,1552851858,0,0,
09981b81a46ad43379b7f9fc9d8463c8954094ff,1,0,0,0,0,0,0,0,0,0,0,0,0,1553033088,0,0,
3d921068b225994b20a31eef703d889cdabb05b4,1,0,0,48,47.58685535,8,0.144824708,0.281494799,0.246753247,1649,5.691445358,297,21,1552738125,0,0,
224a3c368dae92bf0a6a8725b68b1fba9eb4a040,1,0,0,47,0.006956019,1,0.134821344,0.017391716,0.126760563,1633,4.91447807,203,14,1552738726,0,0,
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,1,0,0,2,0.019421296,1,0.085714286,0,0.001564945,140,0,9,1,1552739803,0,0,
6a8f225173324e4bf593b3ec2bd60015e80d3f08,1,0,0,2,1.431081019,2,0.307017544,0.162280702,0.007824726,603,0.638078728,18,1,1552862106,0,0,
c6396de2d9100032e58a39e6138787a2c133257e,1,0,0,2,1.111400463,2,0.128971963,0.062616822,0.009389671,611,1.898150694,17,1,1552916804,0,0,
7047f10b7c31fdb70b7088de0f0c02ef4e5d2d39,1,0,0,46,3.422219186,2,0.345657933,0.172446276,0.092006033,1651,4.560721996,121,11,1553033854,0,0,
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,1,0,0,40,3.920397377,3,0.033427164,0.014778325,0.004524887,1651,0.368410981,9,1,1553175624,0,0,
6e552cf090053ecbb1ab4251528754373d0dd511,1,0,0,16,0.003287037,1,0.002249719,0.002249719,0.001508296,889,0,9,1,1553175908,0,0,
c57a14611951a6587f8eaba95b5b6b378997385a,1,0,0,16,651.7334606,2,0.049473684,0.008421053,0.003016591,926,0.225363639,11,1,1553340241,0,0,
c64f4a533a44a7a947f14e225c8ddeffe3962095,1,0,0,0,0,0,0,0,0,0,0,0,0,1553402854,0,0,
b4b0228125aa129ca84efeea63b9c7dac9b61cb3,1,0,0,40,632.3734217,5,0.233061481,0.001254705,0.016442451,1685,2.829463624,32,2,1553422852,0,0,
2325c61a9280d310818f99dea19853718c613557,1,0,0,40,97.67158832,6,0.064404261,0.012385435,0.019374069,1690,2.655708834,45,3,1554055283,0,0,
0be0dc4618498c33e1f1c6105e45276c4c9143e4,22,0.012654421,29.33333333,42,12.05054537,4,0.020730759,0.138248251,0.037707391,1651,3.866971041,88,7,1553432838,0,0,
e325402aaa84d4f1501eb00c2c3f5c15e32713ca,1,0,0,0,0,0,0,0,0,0,0,0,0,1553445136,0,0,
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,23,355.6069481,0.75,25,0.945793467,2,0.027576197,0.038703435,0.013574661,1300,2.513397409,44,5,1553437431,0,0,
c7cae4dd788129153c1ab569883bdc4212b3c9db,1,0,0,24,0.691412037,1,0.040406674,0.029457769,0.012066365,1274,2.414297677,35,4,1553497169,0,0,
c4e29f3e7d2823406a8d675c376935bbf03396d4,1,0,0,40,7.207916667,1,0.197270471,0.001033912,0.02533532,1690,3.304036979,60,4,1554055602,0,0,
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,1,0,0,6,1317.1925,1,0.066666667,0,0.001490313,75,0,9,1,1554059349,0,0,
62ac8bb632def81e4822a8f340021a03ed4c0351,1,0,0,3,0.646053241,1,0.025641026,0.008547009,0.001490313,117,0,8,1,1554111421,0,0,
8bb377b272666c2e9d071293f5416c95ffae0a01,1,0,0,0,0,0,0,0,0,0,0,0,0,1554111552,0,0,
ff18fd397130aa18866ff130c903b77887c98b25,1,0,0,27,470.8888686,3,0.069565217,0.050167224,0.005961252,911,1.375066708,17,1,1554719035,0,0,
63542b00e3d08aa72efd21351b78a6c851c8baab,1,0,0,27,707.9721547,4,0.080886141,0.029881504,0.008941878,928,1.929962677,19,1,1556537748,0,0,
ba17009dd46e6c5f061eb58a68e7114e59a8e645,1,0,0,24,0.138680556,1,0,0.002851711,0.002980626,927,0.918295834,16,1,1556549730,0,0,
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,1,0,0,28,0,4,0.053106212,0.115731463,0.010432191,887,1.83749728,28,2,1554231288,0,0,
75997da16d1bcbb94277b8c75fe831390bd03347,1,0,0,0,0,0,0,0,0,0,0,0,0,1554714626,0,0,
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,1,3,1,26,8.763225309,2,0.00486618,0.00324412,0.004470939,887,1.370950594,18,2,1554589286,0,0,
deb08b02f506ca12aaabe4472dc2fc27ce50863b,1,0,0,16,1.452511574,1,0.003984064,0.003984064,0.001490313,251,0,9,1,1554714783,0,0,
2d65ca654642def73497ba8fbc4c48d59e766fe9,1,0,0,28,26.14366512,2,0.122994652,0.056149733,0.008941878,927,1.795721083,19,1,1556549767,0,0,
d84d6998fa0b42e043a490d82d1df0578cb1446c,1,0,0,25,0.004212963,1,0.003236246,0.003236246,0.001490313,927,0,9,1,1556550131,0,0,
550462e71c6f41b92d2bd6eade0e4957b079e842,1,0,0,25,0.050991512,2,0.008396306,0.004198153,0.004470939,932,1.429473298,11,1,1556554294,0,0,
21eb666b162d492a9c03de6ff8289be5e442ec69,1,0,0,0,0,0,0,0,0,0,0,0,0,1556555497,0,0,
78d971063ea902f7d097cb5301351652c92fe5ab,1,10,1,31,21.30086343,6,0.077613279,0.124719605,0.01490313,887,2.284377313,37,3,1554271414,0,0,
b04910db450eae9302c7b8536b805a25dcfb4c35,2,0.05,4.5,3,0.003668981,1,0.510204082,0.510204082,0.001490313,98,0,9,1,1554271731,0,0,
3e1735638eb179a2246a8208b744f0e3bfaabc24,3,50,1.888888889,13,14.90685185,3,0.35152488,0.028089888,0.007440476,622,1.121490143,17,1,1554529734,0,0,
21283f6d7fbf64a87f98c9dea49d1fac87bd88f1,4,0.03,4.5,3,1.395208333,2,0.01793722,0.022421525,0.004464286,622,1.49553803,17,1,1554564279,0,0,
b49a2d8c41db306b4a1aadccb04ba023668ee7a6,5,83.33333333,2.222222222,3,0,3,0.62350937,0.608177172,0.007429421,357,1.115110201,20,2,1554574962,0,0,
eef7aecbe899eb772e48afd4e576449cb7d12c63,6,0.006,2.025,2,0.007615741,1,0.353135314,0.531353135,0.001485884,303,0,9,1,1554575620,0,1,GORA-538
9b85f5a29fb11d54a690e2bce49da11679dcb3b2,1,0,0,30,27.05383102,1,0.108959928,0.04952724,0.011887073,932,1.913937584,28,2,1556608865,0,0,
a2e0ee784252f05982493396fcc48ee2fd2e05bf,2,3.333333333,35.5,32,200.9661586,8,0.080802746,0.20702403,0.029806259,887,2.953971195,71,4,1555594074,0,0,
cb35901994d9b7d7b2bd3576409890cd17f84131,3,0.3,0.126760563,11,0.216215278,1,0.387755102,0.405247813,0.002980626,179,0.110580845,9,1,1555612755,0,0,
b3b1abb2ac3f62ceb720cd182a6cbefc048203c0,1,0,0,31,13.13127315,1,0.195499708,0.046171829,0.020802377,932,2.733920793,54,3,1556728616,0,0,
c6f3f0996b8031d4ca1f6e2e327730c796239b13,1,0,0,11,139.7547068,2,0.033834586,0.011278195,0.004457652,163,1.040852083,18,2,1556729902,0,0,
04d80101937123af1e9828bcc5433cbe2ba3773f,1,0,0,0,0,0,0,0,0,0,0,0,0,1556730133,0,0,
ae505d68be6f4c126d1bbb72a40ddb3a2b8dcf6a,1,0,0,26,1088.898198,5,0.007699711,0.011549567,0.008915305,366,2.321928095,25,2,1556781408,0,0,
81e8f511fc89546b156467eff0a6344731557f39,1,0,0,0,0,0,0,0,0,0,0,0,0,1556783884,0,0,
a56c6f10b01e96beb07af7dc2ef7b9fb9fea924b,1,0,0,41,4.48296131,2,0.004756678,0.003293085,0.010401189,1690,2.55034071,25,2,1556779335,0,0,
b848deb7f89822cf59a171e21dfa3161f92f6e07,1,0,0,26,0.0528125,1,0.007699711,0.011549567,0.008915305,366,2.321928095,25,2,1556783898,0,0,
d34d32bb3097ef7251884a31a748c23ecbd7b5c9,1,0,0,13,446.8203559,3,0.082191781,1.15851272,0.005952381,422,0.886606848,21,2,1556823215,0,0,
238d1c0566452aa58e577eb02a16d313b86c20f6,1,0,0,7,0.00599537,1,0.002369668,0.002369668,0.001488095,422,0,9,1,1556823733,0,0,
189ce6b6cb3df7c205dfc98a4922337a3b73f117,1,0,0,0,0,0,0,0,0,0,0,0,0,1556856216,0,0,
81165ab04101234eb32407eba92a579429811ca8,1,0,0,50,0,18,0.052711711,0.08423175,0.108597285,1651,4.904162673,227,17,1553543473,0,0,
0fc75e9ae42939a58e6864c81d868e8db1a2092b,1,0,0,43,0.014722222,1,0.04077042,0.022494025,0.019607843,1651,2.649434033,55,6,1553544745,0,0,
9aacf0f5ad895c7d5995b6b25635da9fd8488199,1,0,0,43,11.83873071,2,0.195603501,0.001017708,0.026825633,1690,3.333161334,69,5,1554566410,0,0,
181ee2d0217d4d192a7a1aa55f4e8906b036905d,1,0,0,45,25.61083205,5,0.013420622,0.012504092,0.04023845,1343,4.084985111,140,14,1554595172,0,0,
5de8b6b7ebcace007b9c5bb86a7d568fcb411825,1,0,0,45,34.91161888,3,0.107522541,0.108599112,0.046130952,1690,3.252280445,95,6,1556859602,0,0,
8faaa4a902c9c9981f9e5b2219e0a437813d7849,1,0,0,7,26.32550926,1,0.020812686,0.043607532,0.004464286,470,1.584619242,9,1,1556869696,0,0,
40fec32db4e130d8ff1ef6ce1ef04a6afb8087ea,1,0,0,0,0,0,0,0,0,0,0,0,0,1556869913,0,0,
7e81becafac5deddbded0ea4f96cb323eebfdfb5,1,0,0,5,1844.841863,1,0.254310345,0,0.001488095,232,0,0,0,1557067966,0,0,
ea28767bf9afda6d08807a9ccfa794bd6bd2c6a0,1,0,0,0,0,0,0,0,0,0,0,0,0,1557073032,0,0,
5f21e1e7da64e45f315250585782c2f67f5f0d1a,1,0,0,39,3.397974537,1,0.016899767,0.001748252,0.001488095,1716,0,0,0,1557153187,0,0,
57448088300149d40048b14c166de7ab9419f802,1,0,0,0,0,0,0,0,0,0,0,0,0,1557153358,0,0,
33b46e0dc1c6b3193cf53bd46ebcf58a49f5db5a,1,0,0,39,0.141168981,1,0.002910361,0.001746217,0.001488095,1718,0,0,0,1557165384,0,0,
15a8426724be09f893f138a862646163e213a26e,1,0,0,0,0,0,0,0,0,0,0,0,0,1557165513,1,0,
1be58412bc5a221f14bc92f05fac70d1f0582f4e,1,0,0,22,101.11625,1,0.055299539,0,0.001488095,217,0,1,1,1563302854,0,0,
05bf5e43e4b12a786fbc45488931b7b8c908d72c,24,0.001406047,6,11,469.1172338,1,0.110294118,0.080882353,0.001488095,136,0,9,1,1563308867,0,0,
95c607c3dd493b6cdd5958ee12287379e4c53e01,25,355.6069481,0.75,11,0,1,0.12,0.104,0.001488095,125,0,9,1,1563308867,0,0,
7327efe302db791b5800cd7d39eb9573e6c4c1cc,4,0.25,0.333333333,5,137.9385532,1,0.007407407,0.007407407,0.001488095,135,0,1,1,1564951745,0,0,
506331f1d20e83a667fc562a3d177a831e66e47a,1,0,0,0,0,0,0,0,0,0,0,0,0,1565244372,0,0,
d177a938def592312238440be78aca23b1608aff,1,0,0,39,93.570625,1,0.001177163,0.012360212,0.001488095,1699,0,0,0,1565249886,0,0,
d92d298186b1cc11de4a89b6752677421223b8c8,1,0,0,0,0,0,0,0,0,0,0,0,0,1565256380,0,0,
943d86632fb2d4627b2f4f123ecefb1c9abc7be7,1,0,0,41,0,4,0.015952598,0.013673655,0.005952381,1718,1.65825377,11,3,1558577295,0,0,
