commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
bd5b40e6301d8a4bf3a284975229bc3c1dea384f,1,0,0,7,22.84679398,4,0.012953368,0.41761658,0.0078125,716,1.681528061,13,1,1296568508,0,0,
def589f81a6dd54b2e7455e798728e4ea00d86eb,1,0,0,8,7.966736111,1,0.076923077,0.194871795,0.001116071,195,0,2,1,1296568573,0,0,
9aa425319fa22b80ec495190c4ffac27b57a9099,1,0,0,3,2.64853588,2,0.008356546,0.008356546,0.002232143,205,0.918295834,10,1,1296568668,1,0,
e2291d4ffcd7b60512dd604d945bb65cbbcecac7,1,0,0,9,12.81661574,3,0.191603053,0.161068702,0.005580357,501,1.234709202,21,1,1296568705,1,0,
5dcf6f4f773555797e9b4a18904a66de8bba4561,1,0,0,11,4.542439236,7,0.330306088,0.273797511,0.025583982,939,3.41350925,34,2,1296321242,0,0,
bdc5e5d3452e9d0d07004ad18c146bd152b137c8,1,0,0,4,43.96174769,1,0.017057569,0.008528785,0.001112347,469,0,9,1,1296321291,0,0,
daecab83a2212f1f3fd1e0b3809bad80be7caa6a,1,0,0,11,17.40643133,4,0.054005802,0.002454809,0.010011123,1512,2.668700906,22,1,1296321419,0,0,
8cc34435f88314466801981c2cea813ad5f09296,1,0,0,4,44.07668981,1,0.11627907,0.093023256,0.002224694,43,1,5,1,1296331222,0,0,
c8c2a2af1c1eb4262e61020e53366ef99642dad5,1,0,0,9,1.931377315,1,0.292159439,0.160753395,0.006674082,754,1.359185655,19,1,1296488113,0,0,
73f60f08df02ee3c157860a0e59d3641ae1c0a92,1,0,0,10,2.225339506,2,0.077490775,0.27886136,0.016741071,716,2.638360243,25,1,1296569135,0,0,
9567c621289e43282ccb1a95e21d6f26c0dad3df,1,0,0,5,27.63579282,2,0,0,0.004484305,0,1.776260567,12,1,1296730241,0,0,
cf6cabfddfb43b5c4478e7ecc1a21b563a97ec7d,1,0,0,10,8.029351852,1,0.970760234,0.970760234,0.002242152,171,1,11,1,1296730480,0,0,
5417575c3e44c0db57b311f99d5337dadc77d48f,1,0,0,1,0.008356481,1,0.005847953,0.005847953,0.001121076,171,0,11,1,1296731202,0,0,
d44963c36c80b114822db9b82e098ae1df7561ec,1,0,0,12,0,22,0.246820254,0.306983441,0.233924612,1595,6.865562158,270,4,1295626438,0,0,
777f7aea2b4504b67aaf64158ad4cce751b494da,1,0,0,11,0,2,0.636716853,0.593006314,0.011086475,488,2.959781874,10,1,1295629701,0,0,
098e753ab41b676a3b6e4fed4d23e9df656b0877,1,0,0,11,5.919218107,2,0.571084337,0.455421687,0.059866962,754,5.331401301,76,2,1296138221,0,0,
f412988a18f8dea85fb34935b24159124ec27c1c,1,0,0,10,16.01522859,4,0.005774783,0.013474495,0.00443459,499,1.638758681,24,3,1296229949,1,0,
84c13e9a9c895aecdd3ce68d801ef8d57aac141b,1,0,0,12,6.934611427,2,0.174830969,0.060088824,0.120218579,1595,5.814814948,202,4,1296230241,0,0,
217015427d0b6b214466b647e2f17ece4d5ea40a,1,0,0,11,3.695347222,1,0,0.095528455,0.001092896,492,0,0,0,1296549519,1,0,
3f5fe5e0a2c1bde919b21a0d5d18e7e9ccdd5003,1,0,0,12,8.984121622,3,0.132340304,0.095674592,0.040393013,1512,3.656939678,109,3,1296637503,0,0,
6867efb02dbea63024dc171b431b170d35fb9989,1,0,0,1,0,0,0.955445545,0,0.001090513,202,0,10,1,1296660245,0,0,
2f5f706bbde9421e93b668214fcf90ba8568567f,1,0,0,7,13.0846412,1,0.144486692,0.095057034,0.001090513,263,0,10,1,1296660509,0,0,
e01366aba32a0ae5c8effad7a43575f5f7b5771a,1,0,0,12,5.330859842,8,0.138868833,0.626233454,0.035595106,754,4.171093162,83,3,1296476652,0,0,
1f1d293c3728f7156bcbde91ec164e42afc06d92,1,0,0,4,3.143645833,1,0.35,0,0.001112347,140,0,9,1,1296501852,0,0,
bb6be13ed4caf84c6da6df5646fa9d1a3c6d1aae,1,0,0,1,0,0,0.989795918,0,0.002219756,114,0.9802836,9,1,1296502108,0,0,
7ae2933c6f9530ae849139df3a8978e099e8a07d,1,0,0,12,0.892928241,1,0.292159439,0.160753395,0.006659267,754,1.359185655,19,1,1296553801,0,0,
a3c110c6cb67b871630d3b94a56b6516e8476b07,1,0,0,7,0.734193673,2,0.236190476,0.27047619,0.003329634,346,1.446291405,17,1,1296557057,0,0,
93c2ef1c75f6e646cf5addcf5e4623a6be370ecb,1,0,0,8,20.89432099,3,0.451612903,0.005376344,0.00443459,179,1.856213267,16,1,1296566347,0,0,
5c5e5a31aba4490c4870225be94305ba1fb97906,1,0,0,12,5.896063272,4,0.077490775,0.27886136,0.016685206,716,2.638360243,25,1,1296587589,0,0,
453291f3e9771133a082514b1c68180d701c06b6,1,0,0,12,2.575289352,2,0.646959459,0.618243243,0.004449388,364,1.192648171,10,1,1296588500,0,0,
b914aac3e51c8d16be647d7d17e397370da1c8fb,1,0,0,12,20.72733925,5,0.01001221,0.006593407,0.020022247,1515,3.789628326,18,1,1296593954,1,0,
e62a943b461104ae11846f4a73856fa18c05b402,1,0,0,4,47.14186343,1,0.058823529,0.039792388,0.006674082,349,1.459195733,10,1,1296596053,1,0,
dcebe41393d1ea05cc4a4160d2a7708cb973bcbb,1,0,0,1,0,0,0.995535714,0,0.001111111,224,0,10,1,1296648002,0,0,
320367fce123f68f51f58d93e70f1dcc80802b14,1,0,0,1,0,0,0.992307692,0,0.001109878,130,0,10,1,1296652204,0,0,
6a9f5cea31d3f39a912529172b24d65ae7f3a8fd,1,0,0,11,0.680300926,1,0.003456221,0.001152074,0.001109878,868,0,9,1,1296652732,0,0,
ea7547b99fbf033dc466aeecabdaf585321e57fa,1,0,0,12,2.13162037,1,0.52474706,0.030626196,0.027203482,499,4.095966628,65,3,1296660824,0,0,
849039b9d628619da866e79406950bfe8c8d5fd3,1,0,0,11,9.333153935,2,0.970760234,2.380116959,0.006557377,171,2.308219209,22,1,1296734724,0,0,
1c1e82e0ec7be57365735a684a2ecf83e8730971,3,238.5,1.647058824,11,8.820040509,3,0.39292088,0.000594884,0.006543075,1109,1.128998696,28,2,1296831765,0,0,
b467c4cb1e2008c3b590c486d7b74afc2df3a6b4,4,0.002096436,3.035714286,1,0,0,0.992907801,0,0.001089325,141,0,10,1,1296832702,0,0,
77285c233f95111d4fa9d5febec08cefc639b082,5,238.5,1.647058824,1,0.002372685,1,0.007092199,0.007092199,0.001089325,141,0,10,1,1296832907,0,0,
1dd3ee6137660cbe3c1b4ecae2bc3bc5f2056403,6,0.002096436,3.035714286,1,0.004456019,1,0.014705882,0.051470588,0.001089325,136,0,10,1,1296833292,0,0,
5200135b83b6faed16b6176709f84058d19db8ce,15,0.055461683,0.001259388,11,3.693758418,5,0.113669065,0.065467626,0.035908596,1130,4.121612724,65,2,1297084695,0,0,
c72d88cc7aeeb98043d8d988a812d8eaf353dcd0,16,99.16756424,9131.418,11,20.47706404,4,0.054842162,0.043071161,0.01194354,1125,2.890539394,23,2,1297104396,0,0,
42a51293aaf8f6250c18f6ef200d3eabe13a7efa,1,0,0,11,0,4,0.058088451,0.243580982,0.048140044,1108,4.053286044,68,2,1296817995,0,0,
d1e225ccb1c014f951b997a1a906fe0f97770641,2,0.021505376,10,1,0,0,0.995121951,0,0.00867679,175,2.919505086,20,1,1296822748,0,0,
2efdb7a4c43243c3c59b6ab378d03bb2cb28fc90,3,418.5,0.85,1,0,0,0.996401701,0,0.019148936,803,3.374845738,17,1,1296823418,0,0,
048fdf424a845dfdf31d15858a3cfe01a1a22f54,4,0.001194743,1.176470588,7,10.03548611,1,0.229508197,0,0.00106383,61,0,2,1,1296823645,0,0,
bd003d23b4bd412484201c6cb2615f091bda2b2f,5,2929.5,6.375,1,0.097615741,1,0.079896907,0.040378007,0.007446809,798,2.100800556,15,1,1296831852,0,0,
33c84a57eb69c4f2c699f2233df22924d0945acc,6,0.000170678,0.705882353,1,0.005231481,1,0.060702875,0.017571885,0.00106383,626,0,9,1,1296832304,0,0,
dfb9b1f380367733e3036e8367d1b3f0e12a69d8,7,2929.5,1.416666667,12,2.848275463,1,0.043209877,0,0.00106383,162,0,2,1,1296833680,0,0,
08627ab3f6595c4147b01c8b7fc7239d6d2fde0f,8,0.00068271,6.352941176,12,0.658125,4,0.071072319,0.096009975,0.004255319,492,1.04229998,18,1,1296844138,0,0,
2086ca12a037660f821b40c5a07b749567640341,17,0.21680476,0.003723409,11,4.152662037,1,0.205366697,0.048975224,0.045454545,1130,4.053286044,68,2,1297176785,0,0,
47798dda38b58ac298891cf3f2086a7b1cfe823f,1,0,0,12,0,8,0.059614154,0.606473439,0.080962801,1108,5.094706866,90,2,1296749558,0,0,
ec8c2afec88b949e6f5fa11e841734d235eac6b2,1,0,0,4,48.91936343,1,0.038461538,0,0.003282276,240,1.581030963,19,1,1296749629,0,0,
73f3101ad57d465eafbc3138b3a458b6adc2c690,1,0,0,4,24.46091435,2,0.996666667,0.636666667,0.002188184,300,0.964667721,10,1,1296749700,0,0,
33cd83657501755466a31da681f7e96ebbbed08c,1,0,0,8,14.20747024,4,0.102719033,0.01510574,0.008743169,590,2.70753673,37,2,1296769545,1,0,
bfbdf48d2331b056795d93c7885863fbcc31fd32,1,0,0,4,0.018055556,1,0.15813253,0.048192771,0.002183406,562,0.830903179,11,1,1296771105,0,0,
bb9ddb90c5ca3dc373b8bb04510ebfaa7ef11ac9,1,0,0,4,49.22420139,1,0.415662651,0.15813253,0.003271538,499,1.437111612,20,1,1296775967,1,0,
8fb2306050b085fd7712f0bee25dc17588e21a66,1,0,0,1,0.680393519,2,0.268292683,0.056910569,0.002181025,101,0.669015835,19,1,1296831542,0,0,
320122915409470a1e00d61d3caa2f7a4cc1a509,1,0,0,5,31.45611979,4,0.107843137,0.021974307,0.009803922,566,2.532239468,19,1,1296831760,0,0,
086361962443c727c4fe02f9bd1f7328c30a14ae,1,0,0,12,10.47606481,8,0.150736056,0.152394775,0.032679739,661,3.721904479,70,1,1296861817,0,0,
9c4d6ff9391cd72b633922a011c4554a87c9280e,1,0,0,12,3.40574267,3,0.01257622,0.012195122,0.006535948,716,2.080363676,13,1,1297031165,0,0,
f4a4851a03fa1f58e5a15bf21c4d6cc45fea4ca9,18,166.0480145,11951.41473,12,4.920082144,3,0.386604343,0.038577599,0.076923077,1130,5.05972075,89,2,1297178049,0,0,
dc4d67fd0afa8fb9d9d4b0af1fd5a88647a37a82,19,0.045167658,0.001506098,9,11.06377811,6,0.065056207,0.034441521,0.015789474,626,3.284027678,36,1,1297186282,0,0,
a4eabdb6677fcc58f38920dce7cc33987590d66f,20,44.27947055,9627.528536,10,4.897349537,3,0.157407407,0.034722222,0.004210526,309,1.508211689,29,1,1297191225,0,0,
544285e04c0f376fe11c65e897ffa096d8049709,21,0.011291915,0.000571278,3,0.83974537,1,0.011627907,0.011627907,0.001052632,172,0,11,1,1297263779,0,0,
1f83abb12498d9cac67a49cb25f730ab1a73466c,1,0,0,12,0,12,0.125762505,0.454656364,0.139130435,1108,6.039040605,131,2,1296679113,0,0,
f11a8b7622b87221fb451f088a40d53150b21471,1,0,0,10,30.49696296,3,0.158071749,0.053811659,0.005434783,577,2.277061488,27,2,1296730606,0,0,
3a2bb02a62c91e65fc7745b5171a3b18f91a4257,1,0,0,12,0,3,0.147892191,0.754664824,0.03654485,556,4.542941333,105,3,1296667845,0,0,
6dc2121a3bcd88428dfd43097b897120950489b6,1,0,0,12,0.952615741,1,0.467265725,0.034231921,0.03362256,577,4.429019834,98,3,1296750151,0,0,
9061811b63f63fdcc0b29c23a368e4ccbcb0d9a3,1,0,0,2,0.960856481,1,0.064864865,0.075675676,0.001084599,185,0,10,1,1296750863,0,0,
7196a0987edeef010d269f3e5c055090a6708611,1,0,0,4,49.03049769,1,0.207715134,0.025717112,0.004333694,663,1.830402404,15,1,1296759231,0,0,
c284803d1882a481c25e72742e8056607ed06aba,1,0,0,11,0.92931713,1,0.970760234,2.380116959,0.006528836,171,2.308219209,22,1,1296759406,0,0,
6ae66029c7ac5403fa9669f68c7678ff7d469c3c,1,0,0,11,10.55758102,2,0.066666667,0.031746032,0.002176279,171,0.869137581,17,1,1297005585,0,0,
ee3996d49c2939ccf7cfe7ef9fac417377fa5d09,1,0,0,13,4.639435012,23,0.201680317,0.356793042,0.29039548,1595,7.147200636,312,4,1296822685,0,0,
60b9d8095d48ee2a423a0935d3540b4b139c4014,1,2,1,1,0,0,0.992063492,0,0.002254791,194,0.774508529,10,1,1296825700,0,0,
22caf310b241855c1691480b1f158856d99b0864,2,0.5,9.5,13,0.041331019,1,0.008888889,0,0.002254791,402,0.811278124,19,1,1296826256,0,0,
700c39bc0157333366efaf505f4ab3c0d0204a43,3,255,16.47368421,14,0.064492692,3,0.306321818,0.167107696,0.277356446,1515,7.132039382,313,4,1296828297,0,0,
ca197e6d6517d01c6b1afce7ccf14dbb8bfa4cdd,4,0.011764706,0.849840256,7,1.998306327,2,0.528827038,0.052683897,0.006479482,277,2.161329,28,1,1297000085,0,0,
63d296c15ce8dce260b312c114abfde2cba38034,1,0,0,13,2.846018519,2,0.066666667,0.031746032,0.002159827,171,0.869137581,17,1,1297071387,0,0,
d5dd8af1e71599656b167bec0a1ddaa05102ff69,1,0,0,13,3.968607253,2,0.067477876,0.120575221,0.006479482,567,2.520671977,33,2,1297199816,0,1,FLINK-108
ec3b9bd5f50ba008c1e26f826d61600db1af9df8,1,0,0,12,4.844166667,1,0.023866348,0.007159905,0.002159827,428,0.391243564,21,1,1297246833,1,0,
a18b96858ab41cca1c690703eef387276fd9e795,1,0,0,14,4.855960648,1,0.00877193,0.002192982,0.001079914,912,0,9,1,1297247852,0,0,
9478bc5585767e19496a7b0f3c7d8a923234d8a4,1,0,0,9,4.857581019,1,0.002816901,0.002816901,0.001079914,355,0,9,1,1297247992,0,0,
88695264999bd49d16c23e2bbb772ff4b5112b4d,1,0,0,0,0,0,0,0,0.008639309,0,0,0,0,1297255239,0,0,
a33c7226df1ebd6d0deab62bead9438d9a1ff2ac,1,0,0,8,5.009155093,1,0.005128205,0.005128205,0.001079914,195,0,9,1,1297261088,1,0,
25558237a0f40f5684fb6bc46365ed163cac456c,1,0,0,14,6.619484355,2,0.861010446,0.012150927,0.031545741,798,4.089459092,36,1,1297261325,0,0,
2fd7f45bfb224e2e9bbe782ca37184bd88af7167,22,4162.270231,103277.1243,14,6.124966386,4,0.211864407,0.084611954,0.097814776,1130,5.496343454,118,2,1297264172,0,0,
4fe75a1e911b10e47427c8ffe4051e6c1af3dcf4,1,0,0,14,0,11,0.061362602,0.496075978,0.129207383,1108,5.808225237,135,2,1297183564,0,0,
c3629a9d9d790a0d7faf253539c08df5d5372b70,1,0,0,6,1.842843915,2,0.668393782,0.249280368,0.010845987,434,2.527813604,19,1,1297377332,0,0,
1f6e9fc90330e42be9bde1b1bbe2fa01c299e256,1,0,0,5,1.180034722,2,0.128306134,0.371975239,0.009771987,566,2.415446905,18,1,1297441567,0,0,
b02711337834baf57b37f3b8473242809c9f162a,1,0,0,1,0,0,0.990178571,0,0.011802575,212,3.314982336,12,1,1297441703,0,0,
453e31b6148fc3e225bb603d4d01a133ac5b3321,1,0,0,14,2.971783381,2,0.345342254,0.034839067,0.118974359,1130,5.749649053,134,2,1297442137,0,0,
3f177b3319a5375ea07d9a22d927a9f62f6ba353,1,0,0,5,0.016157407,2,0.014784946,0.032258065,0.004102564,452,0.932670192,12,1,1297443316,1,0,
4bc41ed5e8f1eb7aebf9052ec4e4ab8aacd9882b,1,0,0,14,0,7,0.133100626,0.388757824,0.26608506,1595,6.951927345,259,3,1297070335,0,0,
df55350c9066f016a3a921c1d6dc2b41bcbc718f,1,0,0,14,0.236689815,1,0.001547988,0.00619195,0.002181025,493,0.721928095,10,1,1297090785,0,0,
3924a8e7d80c00e4fade39e32e0a47b70e822c23,1,0,0,1,0.016122685,1,0.032258065,0.019354839,0.001090513,155,0,10,1,1297092178,1,0,
0ab6c3fd08a64ab4e466f7c73fd4726644d14cab,1,0,0,8,2.270601852,1,0.006493506,0,0.001090513,154,0,12,1,1297266515,0,0,
c047f3fc38b805d7ad623eb22b7c790d1a83ffd0,1,0,0,14,2.253229644,4,0.289414011,0.105382504,0.234439834,1515,6.775818209,237,3,1297267416,0,0,
b4731cf3273fbad51e9132724aaae54a885af033,1,0,0,8,0.787407407,1,0.113636364,0.033492823,0.003108808,667,1.232803786,15,1,1297335448,0,0,
ac0bae37ac1d2b3456a6169fb745a179689ca409,1,0,0,14,0.825081019,1,0.003931848,0.001310616,0.002072539,626,1,9,1,1297338703,0,0,
891b7fd928f6140215901f86d62837cd677f9036,1,0,0,1,0.137743056,1,0.011764706,0,0.001036269,85,0,9,1,1297347349,1,0,
3d2af2fdc1059321ced937e4c8c785138291a408,1,0,0,2,5.427164352,1,0,0,0.002076843,0,0.309543429,6,1,1297539242,0,0,
35a239b029c5f4c8ac7ccebc93be79f9b281e7d1,1,0,0,2,2.811766975,3,0.985148515,0,0.00310559,69,1.584708073,10,1,1297539348,0,0,
9aed0769b2a10b9d6d38ebd553bf85159f3a16b2,1,0,0,7,2.887461806,3,0.657417894,0.245186863,0.010341262,434,2.527813604,19,1,1297539348,0,0,
8380b7b269c59784330aca107ac218c8150f61cf,1,0,0,6,1.04912037,2,0.128306134,0.371975239,0.00931677,566,2.415446905,18,1,1297539348,0,0,
a9f48852d47a946c6948ca806c345e4def263525,1,0,0,2,5.428391204,1,0.990178571,0,0.011258956,212,3.314982336,12,1,1297539348,0,0,
6053d3ad89748d8c0dea92b2bf06af310e293298,1,0,0,4,0,2,0.226738934,0.014905149,0.013306039,394,3.041485292,10,1,1297539348,0,0,
611ba4ea186bd2283c9877d4ae91577eaa9eaa09,1,0,0,6,3.162303241,1,0.018707483,0.034013605,0.002047083,452,0.345117315,11,1,1297540639,0,0,
5627cd0faaf4c0d9b16319270dcc6928504aaec4,1,0,0,4,60.0234375,1,0.026490066,0.013245033,0.002047083,78,1,5,1,1297709021,0,0,
c65e9288f89b05f5a77356de53885e20e927d5c1,1,0,0,13,7.431921296,2,0.04158215,0.003245436,0.007157464,1520,2.376183626,29,1,1297763161,0,0,
7dcddf925c0e868313d97eb812aa8908752fdb79,1,0,0,14,0.135538194,3,0.003757911,0.042523734,0.010235415,1515,2.634676071,45,3,1297714469,1,0,
4cbfcdd0b10a5987d4efda9923973337b3093471,1,0,0,14,5.1921875,1,0.012770898,0.028250774,0.006141249,710,2.464211579,13,1,1297716021,1,0,
f34c9d61ad48c1355e123c5930470ca175bc7dc9,1,0,0,7,20.42384259,1,0.05,0.008333333,0.001023541,120,0,11,1,1297721199,0,0,
ec6ef390e9b96064bd7bc1f61bde973ba736d61e,1,0,0,6,5.790115741,1,0.073584906,0.054716981,0.001023541,530,0,10,1,1297767682,1,0,
963e3c4f771b6ce02fdfb6d2e611d07e0631a89b,1,0,0,13,0.65587963,1,0.041133635,0.00354261,0.009202454,1520,2.515977301,34,2,1297771137,0,0,
75f3856ea6bb4bc5f197dc1e39c4309957a39a1e,23,0.007207605,0.00064874,14,4.6249674,20,0.044737764,0.185550753,0.062434964,1515,4.887259792,134,3,1297683067,0,0,
19b7829736e372194c897c6b998a1b6317b80b03,24,2289.248627,55492.18619,14,0.003530093,1,0.367490212,0.056838126,0.033776868,667,4.187662182,72,2,1297683372,0,0,
48798c67de96c9ed2be516d56ca6128e0dddc13a,25,0.001528886,0.000504576,14,30.83899636,5,0.160591653,0.111463286,0.00716479,718,1.847599303,56,2,1297708011,1,0,
59a53f119da13d37f49b3e0032c833d2fc1912b4,26,1962.213109,46573.79912,14,5.885434028,3,0.058013356,0.040901503,0.006141249,1131,1.783743263,47,2,1297772057,0,0,
def00be226eebb03f99133d88d017b19534ac126,27,0.002293329,0.000354276,14,1.0359375,1,0.023228462,0.032049397,0.009211873,710,2.739676176,33,1,1297772572,0,0,
666849a12ef87f47b7c1120b2d32324564090e59,1,0,0,13,1.041030093,1,0.041133635,0.00354261,0.009202454,1520,2.515977301,34,2,1297773012,0,0,
42249a04163f6fc36f89f6fd581a568a0d70e80c,1,0,0,14,9.984976852,4,0.013775008,0.004591669,0.011247444,1521,2.625433978,42,1,1297786983,0,0,
85e59c215d762c7bb6d8671e6b2ef5bb2e854aad,1,0,0,5,6.030532407,1,0.008264463,0.008264463,0.001022495,121,0,9,1,1297788454,0,0,
cba7ccb093f782c5dd1fcfc3be98e1147f9330b6,1,0,0,14,0.529526809,8,0.039729956,0.063806906,0.044012282,1515,4.345965156,149,3,1297779313,1,0,
e547e0c9e8548fb8622ee79612d210f8659417b1,1,0,0,14,0.001643519,1,0.082604349,0.059485129,0.022517912,1163,3.555005018,98,3,1297779455,0,0,
65faafe12f9651864ad7a360ef48ee9dae8ea2ae,1,0,0,14,0.115555556,1,0.033175355,0.005303543,0.019427403,1521,3.44687687,76,3,1297789297,0,0,
6e81614c6ce3d2d6cdf0ea818f4236ff9df88ca3,1,0,0,8,0.046458333,1,0.06031746,0.034920635,0.001022495,315,0,9,1,1297793311,1,0,
cd9abb089fb0abcbee877360b44ac18fb2fe4d58,1,0,0,14,0.725295718,3,0.006882989,0.033759423,0.020470829,1515,3.519187129,85,3,1297851327,0,0,
4fd5480f8528ea0dbfa4fddcda3c3ac86cd313bd,1,0,0,5,6.760335648,1,0.01183432,0.023668639,0.001023541,169,0,11,1,1297851509,0,0,
f0783f831fc9202549d8899e93eabfaf9eca0ccd,1,0,0,9,10.98346065,2,0.013986014,0.017482517,0.002047083,168,0.764204507,12,1,1297853015,1,0,
a7de161894632b7c13ff13a24d1ed97178b6e3fd,1,0,0,14,0.02212963,1,0.034723788,0.005975197,0.019427403,1521,3.428332262,76,3,1297853239,0,0,
687e68d94bba622a2de1a9f28dad88ac979dc304,1,0,0,10,12.16819444,1,0.338118022,0.015948963,0.004085802,187,0.881976813,17,1,1297879629,0,0,
257a364717caefe15114c5ce97c685108839c235,1,0,0,13,18.80667824,4,0.084156088,0.001880583,0.006122449,544,2.145058479,27,1,1297884946,1,0,
37ce8ddba22848ae81132777e6f5611bc0945423,28,11555.25498,203231.1235,14,6.877480858,11,0.055924848,0.067186727,0.054192229,1515,4.214191099,144,3,1297795311,0,1,FLINK-32
5ed40987027268d60689102111e83c9875bed5e3,29,0.000259622,0.000113172,8,11.87835262,3,0.024949427,0.029669589,0.006134969,773,2.398599119,46,2,1297854899,0,0,
aec2ce7e7194e6fa14a6eb9a82e7e57490bcee83,30,46221.0199,455060.9938,14,0.690983796,1,0.046472117,0.017489506,0.024514811,1521,3.340611954,103,3,1297855012,0,0,
616a86a80cd22744d451cd8256534ea6370eb826,1,0,0,11,0.885011574,1,0.095670996,0.070995671,0.003064351,1140,0.517962493,11,1,1297871776,1,0,
cad3a7c622ebec47b66acca669ca1ff7ca459354,1,0,0,13,0.969790509,2,0.141975309,0.005083515,0.01019368,544,2.446003187,36,1,1297885071,0,0,
34757ffe6c67fe9ee7d6bc38d842e071a15a8c48,1,0,0,12,58.63448851,3,0.010947527,1.114382786,0.027111575,1282,4.226175588,13,1,1297937082,0,0,
84bc38bd419cdf1898a272f32eb55e8be2d369c5,1,0,0,4,62.7850463,1,0.362139918,0.185185185,0.001042753,243,0,10,1,1297947624,0,0,
73e06e18ed1c2b672a4631facd8bec8d43182a8c,1,0,0,1,0,0,0.986440678,0,0.004153686,245,0.817236288,4,1,1298284838,0,0,
5bdb4c05e3950374fdf1beac651c7df85deab3da,31,0.000129811,4.94E-05,14,2.886815201,6,0.012658228,0.09403255,0.012513034,1152,1.805903678,45,3,1298042461,0,0,
2d0c3a53ccfebf08c3c073acb9aa997b0c18c07e,32,42369.26824,293261.5293,10,42.98595139,4,0.29089175,0.183118741,0.011458333,352,2.462033981,29,2,1298246288,0,0,
05502b70acc457dabcc327895048ceb69a19a417,33,7.08E-05,3.24E-05,13,13.91165316,5,0.022364217,0.02971246,0.00625,1133,1.789572968,19,1,1298288849,0,0,
54a645f6a2bed827f31b7d71629bf4892c1eb906,1,0,0,14,2.028505704,8,0.070370874,0.102975139,0.02919708,1140,3.36713698,70,2,1298121804,0,0,
c0f4d0693965ce53703c251ea92fa3f81def6588,1,0,0,3,3.380358796,1,0.022727273,0,0.001042753,88,0,11,1,1298146962,1,0,
aa6dd4ab156b1d156e38f961aabdb99416f156f9,1,0,0,14,0.293703704,1,0.012658228,0.006329114,0.008342023,1152,2.576335514,41,2,1298147180,0,0,
4df3622bffdf324e2ad2ee444db73c5a9ee38b40,1,0,0,3,5.424247685,1,0,0.05,0.002085506,80,1,10,1,1298152027,1,0,
89033a9cb5b2e05cbdc6fb09e95ee26d77253188,1,0,0,10,28.89502894,2,0,0,0.002087683,0,0.269055303,6,1,1298287307,0,0,
a65aceebe8daaaffa33a40139899ae7e48a88268,34,112984.7153,586523.0587,13,1.898472222,2,0.137041516,0.096130593,0.016684046,1133,2.929314914,38,2,1298289004,0,0,
3f2db14411d882d742d9cfeb6fd7a48ced8af1ee,1,0,0,2,2.894097222,1,0.986440678,0,0.004153686,245,0.817236288,4,1,1298292511,0,0,
e101fff06c1baa5b982826392de4136d96a1b581,1,0,0,13,11.87063657,1,0.006872852,0.001145475,0.001038422,873,0,9,1,1298293039,0,0,
215cd50949e9baba47a93d5dabb7387ac16cd994,1,0,0,10,6.08068287,1,0.104948805,0.098122867,0.001038422,1172,0,9,1,1298304826,0,0,
2417f343536cdac38986221bd8dfab36ff0bf8bb,1,0,0,13,17.14259259,1,0.00130039,0.00130039,0.001038422,769,0,10,1,1298309417,0,0,
c21a7e18a7d198521de3301eeec378a4f44fa2e7,1,0,0,8,27.26019676,1,0,0.566037736,0.001038422,53,0,2,1,1298311860,0,0,
e1e7a22f46b80bf37b56d5f12053a63a82d5d11c,1,0,0,10,15.55631944,3,0.170648464,0.013651877,0.004153686,132,0.827408799,5,1,1298324026,0,0,
f8a4612b1b7d823201283f07718d5bf740f3c289,1,0,0,6,18.74173611,3,0.358536585,0.112195122,0.004153686,136,1.986023559,5,1,1298375801,0,0,
5e2cb9a2fa548fcf3282381e495a43d72006f009,35,9.74E-05,5.11E-05,13,0,9,0.043802281,0.093840304,0.022940563,1187,3.1563534,60,3,1298304150,1,0,
c07713503fb5ac72632518ee6df4d50653f29e12,36,25678.34439,127079.9961,13,0.014722222,1,0.254280822,0.000856164,0.005192108,873,0.958650234,13,2,1298305422,0,0,
51c5fdbfc2fd6850ddbb68558f3cacf414a35f56,37,0.000194717,0.000204596,13,0.866392747,3,0.174346995,0.128477384,0.010384216,1178,2.310902437,52,2,1298317420,1,0,
0f43d644a9f08d8cf1a1f1c293e5d4ffc375c0e3,1,0,0,13,0.013762183,3,0.105900865,0.200944138,0.019812304,1163,3.059590401,61,3,1298312658,0,0,
f51ad0a8a2c0dbae59bb435587a22934eeb3b886,1,0,0,6,5.988425926,1,0.005405405,0.005405405,0.001042753,370,0,10,1,1298312711,0,0,
83e2433cf920bee9f311123fe0f560e24a8418d8,1,0,0,3,7.285393519,1,0.024590164,0.008196721,0.001042753,122,0,10,1,1298312830,1,0,
1508071fc1803db3f8725c5fd4e5990aeac1cc97,1,0,0,6,5.105231481,1,0.015384615,0.034188034,0.001042753,585,0,10,1,1298312868,1,0,
2929f2bea297f55d5c21f68c4d9236e72c2ac414,1,0,0,13,0.068893849,2,0.135413316,0.037632679,0.007268951,1172,1.553616494,23,3,1298317395,0,0,
b3b2f567ecb25eecd86493291521e061b5172404,38,35949.68215,136855.3804,13,0.052912533,2,0.151828847,0.100069013,0.014537902,1178,2.585965266,56,2,1298317568,0,0,
