commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
dbc7baae3e85ddac303f54b37dbfd8fb86edbfb6,1,0,0,1,91.06125,1,0.40562249,0.064257028,0.000351124,249,0,9,1,1177245705,0,0,
9fc072bb9b72c05f8c3be282e44c0cd0f3c57b93,1,0,0,1,91.19009259,1,0.037572254,0.023121387,0.000351124,346,0,9,1,1177256837,1,0,
e90e53ae3027f11033d21d79157bcb73220132eb,1,0,0,1,0.002615741,1,0.005780347,0.005780347,0.000351124,346,0,9,1,1177257063,0,0,
c97c84abb6bf1a0c32aa25f27fca02f4411968e7,1,0,0,1,91.19447917,1,0,0.034482759,0.000702247,290,0.41381685,12,1,1177257424,0,0,
e45e8e7167ef798d889784debe03363db9b7a138,1,0,0,1,84.03646644,2,0.05,0.070238095,0.003512469,606,2.842431258,18,1,1177257438,0,0,
2840e8dbc0f018e2cd185e0d37b3637de542bdc3,1,0,0,2,15.30239583,1,0.01980198,0.00990099,0.000351247,101,0,5,1,1177361459,1,0,
d1d6dc28e5e4af6624f63ee96fa02850c035552c,1,0,0,2,67.21428241,1,0.001329787,0.001329787,0.000351247,752,0,8,1,1177553798,0,0,
53cb23a2f7a849d67f83307c67853ca771ebb869,1,0,0,2,3.858854167,1,0.009803922,0,0.000351247,102,0,5,1,1177694864,0,0,
44955f5ade6df28e5581a0d8b639c55e0109995e,1,0,0,2,88.17967014,2,0.024421594,0.025706941,0.000702494,513,0.961236605,9,1,1177977760,1,0,
49ab93c7c265c6a20bbb15266631f3df21d131e5,1,0,0,2,54.89612847,2,0.013245033,0,0.000702494,350,0.650022422,15,2,1178279568,0,0,
c46235cdf1949d8d288bff74de3f47b7cbfe8f2f,1,0,0,2,21.9975,2,0.005730659,0.00286533,0.000702494,245,0.918295834,14,2,1178281091,0,0,
50ad548686a01d25e118cd99dd2e2d2a75672362,1,0,0,1,103.0529167,1,0.052469136,0.009259259,0.001053371,192,1.076297626,16,1,1178281785,0,0,
edc50627b482f89950d06e72cabfc78c51030687,1,0,0,1,0.001377315,1,0.064285714,0,0.000702001,139,0.503258335,10,1,1178281904,0,0,
0b50f45a7b37acd1d963b8311c4fc71a81106765,1,0,0,2,0.024699074,1,0.00952381,0,0.000351,105,0,5,1,1178283225,1,0,
fc783e526afb645cecfd8b77203ab40c46e118fa,1,0,0,1,80.67483796,2,0.006756757,0.003603604,0.000702001,1722,0.998635964,9,1,1178305159,1,0,
f29e6bd3adaf27e4d7a2016f2b85fb3dc8be0d52,1,0,0,1,0.625902778,1,0.015968064,0.00998004,0.000351,501,0,8,1,1178359237,0,0,
6a54b7de80da17fc6a56b1aaf93841ce8257c7e7,1,0,0,2,0.881643519,1,0.009433962,0,0.000351,106,0,5,1,1178359399,0,0,
87901166d65536eb49b27a40dc5a8fbe4c87259b,1,0,0,2,60.91104167,1,0.046332046,0.05019305,0.000351,259,0,9,1,1178554407,0,0,
524a069d693693b5795119efda3b1b26b864b30d,1,0,0,2,100.4989005,1,0.047619048,0.047619048,0.000351,63,0,6,1,1179272684,0,0,
639547f99aa4f462c46e9de3a2589f82a2756228,1,0,0,2,118.3787384,1,0.007142857,0.007142857,0.000351,140,0,9,1,1179606144,0,0,
f9c9c941f7dbffb6e239a9c9931814559a5253a4,1,0,0,2,83.17825231,3,0.029673591,0.001978239,0.001053001,528,1.335584193,9,1,1180085212,1,0,
b18ddc99679aff3bd078cccc080d6a31f6829f9c,1,0,0,1,126.8345833,1,0.005353319,0,0.000351,934,0,9,1,1180336521,0,0,
bc5c09ed573ec81362b0a6ee02a86dae16fae453,1,0,0,1,0,0,0.999322723,0,0.001402033,1801,1.099094602,6,1,1180625081,0,0,
24a525f06038dac5b97b61c6faad96bca7c79468,1,0,0,1,69.8702662,1,0.010869565,0.010869565,0.000350508,184,0,9,1,1180938228,1,0,
a6242d3f2ee1bc68992cb617761d39c5b5e536ed,1,0,0,1,56.01957176,1,0.057142857,0.028571429,0.000350508,70,0,9,1,1180952584,0,0,
02888dd29fff61eb4e11f3553a62ddf0fa0eee50,1,0,0,1,37.40116127,2,0.007731959,0.074742268,0.001051525,240,1.583538233,10,1,1180957317,0,0,
2b117eea6d085407373ac7ac7d5eb550742c8093,1,0,0,1,60.36686343,1,0.035211268,0.035211268,0.000350508,142,0,9,1,1181328190,1,0,
1bd7eb1c29e20bb6b3f08965c06af00e09927b34,1,0,0,1,138.3441319,1,0.07980569,0.001387925,0.001752541,579,2.054324861,18,1,1181330946,0,0,
0b77794546830669d39902532f141b29bbac5acf,1,0,0,1,138.3998148,1,0.28045977,0.062068966,0.000701016,274,0.682712697,10,1,1181335965,0,0,
ca7e8f5607cf2703ba515371a507332243172bc0,1,0,0,1,0.058159722,1,0.035117057,0.003344482,0.000350508,598,0,9,1,1181335971,0,0,
cdc5431d90446fc8e24c6eee13ddddc826bde230,1,0,0,2,34.45255787,1,0.009345794,0,0.000350508,107,0,5,1,1181336100,0,0,
d5b42f2269fa1e565611a31a92d859a6629b4726,1,0,0,1,65.89084491,2,0.68411215,0.861682243,0.002103049,218,2.090717572,17,1,1181555690,0,0,
b69346f87de7f57baa16b2ef56930f9052f8828b,1,0,0,1,42.98009645,3,0.178329571,0.153498871,0.002103049,254,2.46623284,10,1,1181557115,0,0,
8743a31503b258f2d2c4d2533de8066fba144c1d,1,0,0,1,0.001053241,1,0.006711409,0.006711409,0.000350508,149,0,10,1,1181557206,0,0,
795a70219a936a2bed835226b212883709565cad,1,0,0,1,0.07302662,2,0.059748428,0.037735849,0.000701016,162,0.554778163,10,1,1181563470,0,0,
a0494ae816dcbc00f25bec18f51d184d9d374b7b,1,0,0,1,0.060086806,2,0.010638298,0.008865248,0.001402033,162,1.858555212,10,1,1181565484,0,0,
d0443bc4626565801922fa1d8fd9d2542eaf0a2e,1,0,0,1,35.24264275,2,0.11205074,0.006342495,0.001051525,274,1.215810676,16,1,1181579852,0,0,
42946e3a07360224ee3a06e6dd4368229f0c9199,1,0,0,1,36.92958462,4,0.087231969,0.013645224,0.003154574,471,2.317255154,12,1,1181591269,0,0,
e2dcdc29c0fe5446b66e9446b1f9954993ad0794,1,0,0,1,1.536533565,2,0.160493827,0.101851852,0.000701016,166,0.76655994,16,1,1181592486,0,0,
37f9c6f47f8ac81a73c6fa4b6603d6689b7f14b8,1,0,0,1,0.430439815,1,0.050458716,0.050458716,0.000350508,218,0,10,1,1181592880,1,0,
53225c95def2f736693420b72ecdf4465b89f5b8,1,0,0,1,0.156574074,1,0.040431267,0.032345013,0.000701016,284,0.975119065,10,1,1181593380,1,0,
cbe25c56ecd5d3a47c73fd78ce61d229c3dba151,1,0,0,1,0.386458333,1,0.044303797,0.044303797,0.000350508,158,0,9,1,1181625876,0,0,
babed280132ffd8371fae3d52e41b5db290ecc0e,1,0,0,1,13.38865972,5,0.107962213,0.095816464,0.001752541,234,1.901927951,19,1,1181659781,1,0,
f2e21cf5dc072e7f605c5cf80703e46d64012442,1,0,0,1,22.08482744,8,0.050698603,0.006387226,0.003855591,472,2.818467898,21,1,1181680071,0,0,
303bb2d54f0be9a53cf6fdbb339370df1653419b,1,0,0,1,0.004097222,1,0.061181435,0.025316456,0.000701016,268,0.839004061,16,1,1181680425,0,0,
8abb2cf9332ba9f0ccbbccbbf3f28e86c0f446d1,1,0,0,2,3.985960648,1,0.009259259,0,0.000350508,108,0,5,1,1181680487,0,0,
70eff3c138ca12d56fd7f2bb645009924cf627ef,1,0,0,1,0.882546296,1,0.21761658,0.051813472,0.000350508,193,0,10,1,1181736033,0,0,
7106a471d9cf5b78ac5910e1ceae51403dedf127,1,0,0,1,42.03179977,2,0.418960245,0.003058104,0.001401051,255,1.428945668,18,1,1181747739,0,0,
255d506c34336489857553b5a70415a36196b6b4,1,0,0,1,0.003680556,1,0.201869159,0,0.00105042,295,1.020581025,16,1,1181748057,0,0,
b9a80c45979e05bd744111b93ad33715526b2ba0,1,0,0,1,0.002106481,1,0.119402985,0,0.00035014,335,0,9,1,1181748239,0,0,
e9cd3cff986ee13f57a25bec20230ee8ed9fe259,1,0,0,1,0.066469907,2,0.207100592,0.003944773,0.00070028,392,0.985777009,11,1,1181753732,0,0,
0649424516bc63993a0e18bea00b2467210160ef,1,0,0,1,0.074236111,1,0.018518519,0,0.00035014,162,0,10,1,1181754153,0,0,
3b31a8e7560edda14499427fcef4ae548b9129ac,1,0,0,2,0.862650463,1,0.009174312,0,0.00035014,109,0,5,1,1181755020,0,0,
eb7972104144cfe11bc59e52b29ffc1e3c73f557,1,0,0,1,3.585648148,1,0.050847458,0,0.00035014,413,0,9,1,1182063532,0,0,
8af42cc97328843771082128d1ce50e81f0f182c,1,0,0,2,147.4058912,1,0.209836066,0.006557377,0.000700035,242,0.32984607,16,1,1182113882,0,0,
c221c1a12793b33086b539b31508360e6a1ff21f,1,0,0,1,5.405810185,2,0.418655098,0.418655098,0.001050053,268,1.041613513,10,1,1182175291,0,0,
40cbf22f087d4ed7b208bbbb3e52c913b33c13aa,1,0,0,1,5.769722222,1,0.030042918,0.030042918,0.000350018,233,0,10,1,1182178575,0,0,
53047cab7596b95496ac5c3fd216ab8cd003d7e4,1,0,0,3,5.073368056,1,0.018181818,0.009090909,0.000350018,110,0,5,1,1182193359,0,0,
5f58d26fceda6b5f8621e45688d2a1f388c7f2b3,1,0,0,1,24.98456836,11,0.244600939,0.034976526,0.008036338,476,3.820285714,21,1,1182496251,0,0,
924658bbf088bb181ae77b833f5cb8c593d8f5cf,1,0,0,1,0.027465278,1,0.045714286,0.007142857,0.001048218,366,1.500154201,17,1,1182498624,0,0,
388a52593d682dde5587be5a887604d4155f0f67,1,0,0,1,0.042175926,1,0.039325843,0,0.000349406,356,0,9,1,1182499895,0,0,
a658ed79e24a29910713f7deb11f457d553e3361,1,0,0,1,119.0769712,6,0.062763184,0.001604171,0.005937827,1164,3.355940974,20,1,1182517676,0,0,
fd3f8f828b707572dc2f5dad4dc6b24a5ea93104,1,0,0,1,115.8045486,1,0,0,0.000349406,0,0,8,1,1182517918,0,0,
e6540652ddac597a839d4ef626d2cc745d733cec,1,0,0,1,26.01550926,1,0.06779661,0.05720339,0.000349406,944,0,9,1,1182584261,0,0,
8df91e485eec379013adf2c1205456973191c599,1,0,0,1,37.87287864,11,0.149659864,0.161172161,0.013272791,1250,3.997730748,25,1,1182683214,0,0,
5a745349e58fa1ab87911df97637c66421f4ccde,1,0,0,1,0.106111111,1,0.038062284,0.010380623,0.000698568,159,0.985228136,10,1,1182692382,1,0,
e7541e97f70ee3474f18b02236bf3bcfec3fddb3,1,0,0,1,0.005706019,1,0.018867925,0.018867925,0.000349284,159,0,10,1,1182692875,0,0,
fb9c7e5ebe211411a8070cba776f855d01918aef,1,0,0,1,0.095204475,2,0.034666667,0.012,0.001047852,305,1.431006482,17,1,1182694660,0,0,
14a81a25260e25e7064913c2d976dcdd1a3080b3,1,0,0,1,1.10019483,3,0.283599089,0.274487472,0.002095704,351,1.136416623,10,1,1182695145,0,0,
dacd4c4c81bc27b546f233eed131b4e47b81899e,1,0,0,1,33.9284375,4,0.015733166,0.030837004,0.003143556,394,2.979122288,12,1,1182696908,0,0,
59437149a3f7de37f1d71950ea63aa0f701ada68,1,0,0,1,0.778290895,2,0.030215827,0.018705036,0.001047852,288,0.834347023,10,1,1182763403,0,0,
a984220ca57e17160fb62213a4d0458cd3f281bd,1,0,0,1,19.92203414,2,0.003669725,0.008256881,0.001397136,394,1.727248606,10,1,1182772068,0,0,
f3d0274cdbcafee1de4229a151741eb375e8507e,1,0,0,1,105.3430131,2,0.022478386,0.016138329,0.001047852,948,1.070842042,15,1,1182881732,0,0,
d1ee5c97cf7ad9057bd6ff4c1f033f3dec43f3a1,1,0,0,1,79.39226273,2,0.033826638,0.019027484,0.000698568,424,0.855450811,10,1,1182890105,1,0,
9d48ee28fdfb9381230b3136ca3ba4593f5e9c0a,1,0,0,1,135.2754977,1,0.015873016,0.015873016,0.000349284,63,0,6,1,1182890371,1,0,
12a95390d29ebe2c2ef627309103401dc48d74c2,1,0,0,1,135.2857176,1,0.019753086,0.009876543,0.000698568,257,0.650022422,9,1,1182891254,1,0,
1a282a8e27b769a540b929ee967ac7ea7ecf4c98,1,0,0,1,138.2740741,1,0.00173913,0.00173913,0.000349284,575,0,5,1,1182891417,0,0,
d579ee26ac1ff5233f20e8944730c6a38bfb8ab2,1,0,0,1,156.4070023,1,0,0.02661597,0.000349284,263,0,9,1,1182891578,0,0,
f8e1566e10dfc9ec624850d9f24de23dba6cd087,1,0,0,1,156.4274537,1,0.0625,0.163461538,0.000349284,208,0,9,1,1182893345,1,0,
e22d500c0ad2786b9ed69434a7171bab860e0f01,1,0,0,1,157.066713,1,0.105150215,0,0.000698568,300,0.33228663,10,1,1182948785,0,0,
719009938d24adb66279186511eeae3eef5c9782,1,0,0,3,8.744976852,1,0.009009009,0,0.000349284,111,0,5,1,1182948925,0,0,
78995ce3198af4d19b67f8293be1b54f165e863f,1,0,0,1,157.0945949,1,0.012931034,0.004310345,0.000349284,232,0,9,1,1182950986,1,0,
540a282fa8014b94b5746d2c0cd228051db1a60b,1,0,0,1,29.30424769,4,0.047254151,0.01660281,0.001397136,305,1.635367548,17,1,1182972649,1,0,
e63d940988494c40739ec772fb1d1db35fc2444b,1,0,0,1,156.2666667,1,0.024509804,0.007352941,0.000349284,408,0,9,1,1182974293,1,0,
8c28add279f386ba1796893d245cb1a147703cdc,1,0,0,1,157.4214815,1,0.005263158,0.005263158,0.000349284,190,0,9,1,1182979229,0,0,
c1260b80990b2d0e48a5abe957463f7826a82729,1,0,0,1,157.8716435,1,0.368828654,0.001936108,0.000698324,666,0.262054344,9,1,1183018123,0,0,
03a032beba5b154f7ccfd9f9046fc4abd6a780c7,1,0,0,3,0.803159722,1,0.008928571,0,0.000349162,112,0,5,1,1183018318,0,0,
c77c74305793f4fda1b346bb9ff062353a47cecf,1,0,0,3,84.52641204,1,0.00947226,0.00135318,0.000349162,739,0,0,0,1183032905,1,0,
5b31e2c7fd3999cc4b5702c86b77936245c6d48a,1,0,0,1,4.140104167,1,0.022346369,0.002793296,0.000349162,358,0,10,1,1183052850,0,0,
86a957e7a1286f87c9de7beee1e1a30221bc0e99,1,0,0,1,127.8878009,2,0.023722628,0,0.001047486,318,1.57662122,10,1,1183053994,0,0,
a9111e367d9ccdd8c4b9e6264084e9011e6cfcb8,1,0,0,1,0.000243056,1,0,0.012738854,0.000349162,314,0,9,1,1183054015,0,0,
9d292a0b94f4e79d6e67c98adc47564666450b97,1,0,0,1,158.3931481,1,0.014925373,0.014925373,0.000349162,67,0,6,1,1183063181,0,0,
3355757d6c86e6359e6ee25902816b7e40079e70,1,0,0,1,67.80034722,1,0.119708029,0.005839416,0.00069808,606,0.446481347,9,1,1183115388,0,0,
1cc05f50492b3fbf1b8c39e63e13cf972ba12b5f,1,0,0,3,1.125115741,1,0.008849558,0,0.00034904,113,0,5,1,1183115528,0,0,
2808553b66aff8aa03a3ddfaeef1cde81fca9773,1,0,0,3,0.993564815,1,0.022486772,0,0.00034904,756,0,0,0,1183118749,0,0,
e902c229ac1b6593acdc10bb1d7c61bcf045fe91,1,0,0,1,113.4618576,2,0.040462428,0.002890173,0.00069808,287,0.836640742,9,1,1183120830,0,0,
0dcca07d2d3c44582d2ad5dfedc81137dac45863,1,0,0,1,40.99576389,2,0.027027027,0,0.00069808,125,0.721928095,9,1,1183122713,1,0,
18f882f7a6b2439cfd805f97c8247ccfc4994ccb,1,0,0,3,1.162858796,1,0.021992238,0,0.00034904,773,0,0,0,1183219220,0,0,
5a8d1d20137132b75a5f2ca1bb485ffa1e2858d2,1,0,0,1,160.2432986,1,0.02020202,0.01010101,0.00034904,99,0,10,1,1183223034,0,0,
9728dd74379584c016a84bcc200d2a65abd4ec09,1,0,0,1,160.2530787,1,0.010204082,0.010204082,0.00034904,98,0,10,1,1183223879,0,0,
8749b98a91ef682e6ace8a1c814e9576614ada78,1,0,0,1,8.401354167,1,0.085106383,0.053191489,0.00034904,94,0,9,1,1183224501,1,0,
1559d64906c8658d66ddee1b20118aeb1ed52853,1,0,0,3,0.086481481,1,0.021518987,0,0.00034904,790,0,0,0,1183226692,0,0,
7894ed4f6ac96b5cced45507cf70c55beef819eb,1,0,0,1,160.2876852,1,0.009345794,0.009345794,0.00034904,107,0,10,1,1183226869,0,0,
f4bf3fb04e6ae3be8c1470b76a2412229e7ac555,1,0,0,3,1.292395833,1,0.00877193,0,0.00034904,114,0,5,1,1183227191,0,0,
b777d4d5e449efdbaa2547ce67b4526a3a453b24,1,0,0,1,160.953287,1,0.032258065,0.016129032,0.00034904,124,0,9,1,1183284377,1,0,
2335a9c15b9420381a5c0d4f74c14cb9b450029b,1,0,0,1,160.9670602,1,0.268656716,0,0.00034904,67,0,9,1,1183285567,0,0,
c9dd0c2c5ee4b5b6342c8063096788916678cdf0,1,0,0,1,8.888958333,1,0.009787928,0.003262643,0.00034904,613,0,9,1,1183285682,0,0,
4600fc1f246a11f3c5ff23ebf51c2a219f828fb7,1,0,0,1,8.896724537,1,0.055555556,0.042735043,0.00034904,468,0,9,1,1183286353,0,0,
9193484ae56b5175541ec9a421bdd16f9ce04dfa,1,0,0,1,0.023425926,1,0.016,0.008,0.00034904,125,0,9,1,1183286401,0,0,
31b3271926d631f34d0ce44dd2ee8fe0ca1f6d2c,1,0,0,1,8.899328704,1,0.013651877,0.006825939,0.00034904,293,0,8,1,1183286578,0,0,
6edab779285dc4624e2682d8d75ebfd11009cd70,1,0,0,1,160.9805787,1,0.088235294,0.029411765,0.00034904,68,0,9,1,1183286735,0,0,
1ba35f857be49d2c38cdb0a07e8a715480b67cc9,1,0,0,1,0.737523148,1,0.020833333,0,0.00034904,96,0,9,1,1183288223,0,0,
01be6d1ee844c9d3a1537fd2835e13bb170cf67a,1,0,0,3,0.724189815,1,0.021065675,0,0.00034904,807,0,0,0,1183289262,0,0,
6fc799f8991d4e59f8cf27137211e4fbadbc66ba,1,0,0,1,0.064108796,2,0.032608696,0.003623188,0.00069808,480,0.721928095,9,1,1183292083,0,0,
3c92d8f89477d0cce5fc13be751214fb299043e1,1,0,0,1,0.064293981,1,0.006779661,0,0.00034904,295,0,8,1,1183292133,0,0,
f94165d7d2a6b0a39f32d4a273d2a701ded91fa6,1,0,0,1,6.139212963,1,0.024691358,0.00617284,0.00034904,162,0,10,1,1183293831,0,0,
a29e4b450cdf0bcd4702baa364e11be35b4e9ac5,1,0,0,1,42.89684896,4,0.04922516,0.016408387,0.001396161,436,1.952404542,11,1,1183296687,0,0,
46e4a2159db16caa317a0381d9c7a6e3591a8685,1,0,0,1,53.74006173,3,0.035123967,0.004132231,0.00104712,310,1.529428332,10,1,1183297449,0,0,
ccc71313794b9db28fbd7ecebf87c696076571f1,1,0,0,1,161.1058681,1,0,0.048442907,0.00034904,289,0,9,1,1183297560,1,0,
8d13437b11696087f5e756b587c35aa05ce09537,1,0,0,1,124.0933333,1,0.024390244,0.024390244,0.00034904,41,0,6,1,1183382739,1,0,
c812af3275920d2e3031037aeccadfc5310e40a6,1,0,0,1,124.0969907,1,0.050890585,0.063613232,0.00069808,199,0.721928095,11,1,1183383055,0,0,
cd1b48c9f1318f7c9009423e120072cb57ea58e0,1,0,0,1,162.0948611,1,0.227048168,0.13023192,0.04622871,301,6.700437381,137,1,1183383384,0,0,
8c8312bb717e237c7356704b2e729e94daa34dcb,1,0,0,1,62.20048611,2,0.690526316,0.186315789,0.002430556,254,2.113388134,20,1,1183396187,0,0,
b94b2044c9e74cdf4b5b61b57d617ba3636b5a2a,1,0,0,1,2.828773148,1,0,0.003472222,0.000347222,288,0,9,1,1183541966,0,0,
4eb104857702f40b759a08456ebc5a851b3a2191,1,0,0,1,82.0057581,2,0.100813008,0.004878049,0.000694444,317,0.99161783,16,1,1183545287,0,0,
fb67e2639e74c60568c2325eede0365071c98855,1,0,0,3,3.683032407,1,0.008695652,0,0.000347222,115,0,5,1,1183545405,0,0,
f1f305a5d1cd94d97044a38c3ff297b55fbc8aa8,1,0,0,3,4.081273148,1,0.00862069,0,0.000347222,116,0,5,1,1183898027,0,0,
81382d0cb851c30dfe12b349bc3da8cfe6209e7e,1,0,0,3,84.27353588,2,0.157894737,0.021052632,0.000694444,136,0.672294817,5,1,1183919441,0,0,
86b8f65b63b8f1a7364f5c9be59553af75efe66d,1,0,0,3,0.006631944,1,0.02173913,0.007246377,0.000347222,138,0,5,1,1183920014,0,0,
f24a79ce3c31ec5690f65477d72ff845e6707b36,1,0,0,2,54.16210444,3,0.748274385,0.749226448,0.137847222,297,7.953067537,306,1,1183921891,0,0,
5ccd6267f686dc9173e02da9b41bf3657387d356,1,0,0,1,0,0,0.982758621,0,0.000693963,58,0,9,1,1183922379,0,0,
4be713526048fe28b0ea4443ddabf9eaf2cd8252,1,0,0,0,0,0,0,0,0.000346861,0,0,0,0,1183922625,0,0,
6f8405ae55463cb7e8c8b0099c8a75cc808aa3dd,1,0,0,2,171.5844329,1,0.036363636,0.036363636,0.000346861,55,0,9,1,1184202908,0,0,
4c983420c786c19626763bc0e2e53cc2e893bbfc,1,0,0,2,171.9342245,1,0.040498442,0.009345794,0.001040583,236,1.546179692,16,1,1184233130,0,0,
446034ae56f72fbd4c95f5561e4ca893c2b75b67,1,0,0,1,166.0448418,2,0.289081886,0.004962779,0.002424662,366,2.214901494,18,1,1184447946,0,0,
30fd1e8354a223c5e12d6f2a9451802c8bb9e12b,1,0,0,3,6.111064815,1,0.007194245,0,0.00034638,139,0,5,1,1184448010,0,0,
0b2d7d7c9dd86aeb5d587275895d65309ef43ff9,1,0,0,1,146.138724,3,0.271099744,0,0.002078282,184,2.58364451,47,3,1184532403,1,0,
703d8e92c183639e5f78e97e24b1d826bacdead1,1,0,0,1,0.00587963,1,0.5,8.5,0.00034638,2,0,7,1,1184532911,0,0,
90ce52088ba820dfccc3a8cc2411ceb6d409da1c,1,0,0,3,5.056440972,2,0.020725389,0.020725389,0.000692761,139,1,5,1,1184620602,0,0,
99230235b2e9a72e63ec3a4c201a4101a23b862d,1,0,0,1,152.8989931,1,0.007518797,0.005012531,0.00034638,798,0,9,1,1184956957,0,0,
6c5daf9932935dbed4c641205b8841b77d146ed7,1,0,0,2,94.96615162,2,0.060784314,0.029411765,0.002078282,244,1.860948026,16,1,1185010647,0,0,
b9ed6d64bb402a0765ab9490ac7f2b2a3c8dbf4f,1,0,0,1,22.10928241,1,0.042207792,0,0.00034638,308,0,8,1,1185202375,0,0,
74ee04a018f3d50dbe6f73a214ae11b4cdfd0da0,1,0,0,3,26.43550926,1,0.014652015,0,0.00034638,819,0,0,0,1185573290,0,0,
199bdaa31982fa09a57121389c2414c160aea4cf,1,0,0,3,0.006643519,1,0.006157635,0.014778325,0.00034638,812,0,0,0,1185573864,0,0,
529bcb43ebc888f11254de1c85ac84ec9191b822,1,0,0,1,0,0,0.981132075,0,0.001038062,87,1.440852183,10,1,1185638542,0,0,
25894eddc5e5a234575c58b556180ef55a412936,1,0,0,1,0,0,0.951612903,0,0.003104519,63,2.791058848,19,1,1185638581,0,0,
98cc4ebf22eec7084255fbd7ffa54d3d3d54026b,1,0,0,1,173.1988426,1,0.020408163,0,0.000344947,49,0,1,1,1185638601,0,0,
7013e81e3c11aec29ac6f56f7380fe4f3badf0cf,1,0,0,1,0.020520833,1,0.240506329,0.037974684,0.000344947,79,0,2,1,1185640354,0,0,
9bf6396e1585b6f178d543e0c0ac9722f02b70c1,1,0,0,1,188.2535185,1,0.021691974,0.000361533,0.008278717,442,3.828910572,12,1,1185643117,0,0,
fc7509e160eb60dba0f5d5f3c7387f6c24190b65,1,0,0,3,5.944635417,2,0.116959064,0,0.000689893,150,0.992774454,10,2,1185643208,0,0,
53d745652bf3c0ebf63136e0b9e74895b11e678d,1,0,0,1,0,0,0.97080292,0,0.001377885,88,1.348928366,19,1,1185643279,0,0,
d44a3f3b4e00e56b4fc67df73f561fd33226ee36,1,0,0,1,157.2183333,3,0.00097371,0.240019474,0.002760524,1616,2.652286875,18,1,1185644474,0,0,
53f91be0ddc25483053231f02f49601a138de803,1,0,0,3,0.015069444,1,0.013157895,0,0.000345066,152,0,5,1,1185644510,0,0,
4fb117abe5fcdd746d94ba9d084359693d608c70,1,0,0,1,188.2763657,1,0.163265306,0.034013605,0.000345066,147,0,10,1,1185645299,0,0,
0e85ac91b8c3ce01c3e5b36522140c6e15c26c6d,1,0,0,3,0.009456019,1,0.006535948,0,0.000345066,153,0,5,1,1185645327,0,0,
06d572d11acd640ebc8667a85efef7ef9800bda3,1,0,0,1,189.1974421,1,0,7.856521739,0.008347826,460,4.211049953,10,1,1185724672,0,0,
837b4a6f5bb263e762f1f1e637878d60b52ac5b1,1,0,0,3,77.92443866,2,0,0.020833333,0.000695652,795,0.773226674,2,1,1185725751,0,0,
97cf2994a8c1fe510863a1dadc7172f123513660,1,0,0,1,0.989398148,1,0.012658228,0.012658228,0.000347826,79,0,2,1,1185725838,1,0,
0590a0407251b73a6582ca699e91711e932e2940,1,0,0,1,0.042152778,1,0.017429194,0.019607843,0.000347826,459,0,9,1,1185728314,0,0,
b8d88ab6d64655c51c9493475c23b6339d70bc5d,1,0,0,3,0.98837963,1,0.006493506,0,0.000347826,154,0,5,1,1185730723,0,0,
d3f885b044922de8927e4b97dedbefe4a5d701e5,1,0,0,1,79.57220486,2,0.016771488,0.092243187,0.000695652,364,0.235193382,14,1,1185737482,0,0,
897a18489200d9baa6a44ecb9c65cdde85151c73,1,0,0,3,0.078611111,1,0.006451613,0,0.000347826,155,0,5,1,1185737515,0,0,
8c35d17ac2a40c4e669159d636e47aed100fec8e,1,0,0,1,0.025162037,1,0.233684211,0,0.000347826,475,0,8,1,1185739656,0,0,
6d031e9c4b5be4a20df9496653775c68b16d5445,1,0,0,1,189.3803935,1,0.008333333,0.008333333,0.000347826,120,0,8,1,1185740479,0,0,
c352b18ef434a9a8c969d008b4c121360feee78b,1,0,0,1,83.19849537,4,0.069844266,0.119395941,0.002087683,1627,1.875094345,17,1,1185740555,0,0,
cd07511465bdf328645ac41e28195433846796ed,1,0,0,1,123.424511,3,0.011315417,0.006129184,0.001391788,1627,1.443882082,16,1,1185741861,0,0,
1c091113798fbda68e8588cd54c509cfb65ea6a0,1,0,0,1,89.62590856,2,0.003846154,0.080769231,0.000695894,142,0.773226674,9,1,1185742146,0,0,
08bc81c8a3f1dfa486d2aba4ecbdcb3b0779a0b4,1,0,0,3,0.069780093,1,0.006410256,0,0.000347947,156,0,5,1,1185743544,0,0,
45078a1c509d26cd82d6760dcfc427d8cd92ba6e,1,0,0,1,75.40365869,7,0.21950153,0.260166157,0.004176819,904,2.789028354,18,1,1185744231,0,0,
a432c0ee0133b77f9fe67ca326dc59ea9bd072c6,1,0,0,1,135.7461304,2,0.398305085,1.822033898,0.001044932,118,1.450322196,15,1,1185744502,0,0,
a7b49a9b9ed2f86fbbf4f3262a1e4ddf7dd109f3,1,0,0,1,162.0713426,1,0.027027027,0.087837838,0.000348311,148,0,9,1,1185744884,0,0,
462f74c877cd9ccfa85f62a84fce8206c57e100c,1,0,0,1,0.044513889,1,0.080615942,0.033514493,0.000696621,906,0.503258335,9,1,1185748077,0,0,
eb7e82b072404e47fbb213cedb48a2f60229c252,1,0,0,3,6.55162037,2,0.046296296,0.018518519,0.000696621,157,0.371232327,5,1,1185748133,0,0,
da240d387236c0e20d028757f4d9159347d4c0b7,1,0,0,1,37.32993056,1,0.51242236,0.00621118,0.001739736,84,1.750242157,18,1,1185908520,0,0,
36216f70b086d678ef0348eaf3cb7da1a4642d5b,1,0,0,1,0.012696759,1,0.217391304,0.229813665,0.001043841,66,1.376428653,18,1,1185909617,0,0,
